0,33,40,0,0,400,1
1,31,32,0,0,800,1
2,22,35,0,0,800,1
3,4,23,0,0,900,1
4,39,42,0,0,300,1
5,33,38,0,0,400,1
6,6,42,0,0,700,1
7,4,14,0,0,500,1
8,16,34,0,0,900,1
9,30,35,0,0,500,1
10,12,31,0,0,200,1
11,0,29,0,0,800,1
12,9,26,0,0,200,1
13,13,17,0,0,300,1
14,31,35,0,0,400,1
15,1,20,0,0,300,1
16,8,47,0,0,200,1
17,11,45,0,0,800,1
18,27,33,0,0,900,1
19,1,17,0,0,900,1
20,33,49,0,0,800,1
21,25,49,0,0,900,1
22,16,18,0,0,300,1
23,34,45,0,0,400,1
24,24,25,0,0,400,1
25,22,46,0,0,400,1
26,8,46,0,0,1000,1
27,6,16,0,0,900,1
28,1,41,0,0,900,1
29,25,29,0,0,200,1
30,0,16,0,0,300,1
31,10,35,0,0,900,1
32,0,15,0,0,900,1
33,1,12,0,0,200,1
34,1,47,0,0,300,1
35,16,32,0,0,200,1
36,21,36,0,0,200,1
37,11,24,0,0,900,1
38,5,15,0,0,900,1
39,22,41,0,0,400,1
40,8,12,0,0,200,1
41,7,30,0,0,800,1
42,7,27,0,0,400,1
43,39,41,0,0,1000,1
44,11,36,0,0,800,1
45,12,49,0,0,700,1
46,0,19,0,0,700,1
47,1,21,0,0,500,1
48,12,43,0,0,300,1
49,1,39,0,0,200,1
50,25,43,0,0,700,1
51,22,24,0,0,800,1
52,5,35,0,0,200,1
53,4,18,0,0,900,1
54,5,30,0,0,400,1
55,30,43,0,0,300,1
56,28,34,0,0,500,1
57,27,45,0,0,600,1
58,13,43,0,0,800,1
59,18,44,0,0,300,1
60,9,46,0,0,300,1
61,11,41,0,0,800,1
62,30,42,0,0,100,1
63,14,36,0,0,300,1
64,5,19,0,0,800,1
65,18,42,0,0,600,1
66,5,23,0,0,300,1
67,9,27,0,0,200,1
68,10,34,0,0,300,1
69,25,40,0,0,800,1
70,29,33,0,0,800,1
71,21,31,0,0,800,1
72,13,22,0,0,900,1
73,25,47,0,0,200,1
74,41,47,0,0,200,1
75,9,35,0,0,200,1
76,19,42,0,0,200,1
77,22,37,0,0,300,1
78,14,42,0,0,400,1
79,4,48,0,0,400,1
80,21,46,0,0,200,1
81,12,33,0,0,1000,1
82,37,42,0,0,300,1
83,17,46,0,0,300,1
84,3,49,0,0,900,1
85,2,12,0,0,900,1
86,35,40,0,0,300,1
87,42,45,0,0,800,1
88,17,32,0,0,400,1
89,13,36,0,0,700,1
90,36,38,0,0,900,1
91,27,38,0,0,700,1
92,8,21,0,0,900,1
93,10,19,0,0,300,1
94,0,5,0,0,600,1
95,12,19,0,0,800,1
96,19,47,0,0,900,1
97,32,39,0,0,1000,1
98,17,48,0,0,400,1
99,13,29,0,0,800,1
100,19,48,0,0,800,1
101,21,47,0,0,600,1
102,13,30,0,0,300,1
103,10,11,0,0,500,1
104,29,42,0,0,700,1
105,1,27,0,0,800,1
106,8,34,0,0,400,1
107,0,6,0,0,700,1
108,26,34,0,0,900,1
109,6,36,0,0,400,1
110,12,48,0,0,900,1
111,1,23,0,0,700,1
112,9,39,0,0,700,1
113,31,41,0,0,300,1
114,26,39,0,0,800,1
115,1,42,0,0,300,1
116,37,47,0,0,200,1
117,21,39,0,0,500,1
118,7,29,0,0,800,1
119,33,46,0,0,300,1
120,7,31,0,0,200,1
121,13,25,0,0,900,1
122,2,19,0,0,900,1
123,37,39,0,0,400,1
124,38,43,0,0,800,1
125,46,48,0,0,400,1
126,9,16,0,0,300,1
127,16,46,0,0,700,1
128,4,30,0,0,700,1
129,7,9,0,0,1000,1
130,31,37,0,0,300,1
131,4,10,0,0,200,1
132,5,14,0,0,800,1
133,2,33,0,0,300,1
134,8,35,0,0,800,1
135,5,47,0,0,800,1
136,9,25,0,0,700,1
137,21,22,0,0,1000,1
138,11,14,0,0,900,1
139,10,31,0,0,400,1
140,9,15,0,0,300,1
141,18,23,0,0,400,1
142,5,28,0,0,600,1
143,4,24,0,0,300,1
144,9,28,0,0,400,1
145,8,9,0,0,900,1
146,18,28,0,0,500,1
147,19,24,0,0,300,1
148,11,38,0,0,200,1
149,12,36,0,0,800,1
