0,8,44,0,0,900,1
1,20,25,0,0,1000,1
2,1,19,0,0,800,1
3,14,21,0,0,300,1
4,8,22,0,0,800,1
5,27,45,0,0,800,1
6,9,32,0,0,800,1
7,32,36,0,0,800,1
8,21,45,0,0,800,1
9,9,21,0,0,300,1
10,0,7,0,0,800,1
11,13,15,0,0,600,1
12,4,7,0,0,700,1
13,32,41,0,0,700,1
14,20,29,0,0,800,1
15,1,23,0,0,900,1
16,3,47,0,0,400,1
17,19,49,0,0,400,1
18,14,47,0,0,800,1
19,23,36,0,0,900,1
20,22,33,0,0,1000,1
21,34,49,0,0,900,1
22,6,49,0,0,500,1
23,19,39,0,0,700,1
24,5,13,0,0,700,1
25,48,49,0,0,900,1
26,14,24,0,0,900,1
27,30,37,0,0,100,1
28,21,26,0,0,800,1
29,8,45,0,0,400,1
30,29,33,0,0,700,1
31,14,27,0,0,700,1
32,33,43,0,0,700,1
33,24,43,0,0,800,1
34,25,42,0,0,200,1
35,22,37,0,0,600,1
36,9,10,0,0,700,1
37,4,37,0,0,300,1
38,34,46,0,0,200,1
39,16,27,0,0,800,1
40,1,2,0,0,200,1
41,11,32,0,0,200,1
42,35,40,0,0,800,1
43,0,21,0,0,800,1
44,15,35,0,0,300,1
45,1,36,0,0,200,1
46,4,20,0,0,400,1
47,31,47,0,0,700,1
48,19,42,0,0,1000,1
49,35,39,0,0,200,1
50,12,34,0,0,200,1
51,38,40,0,0,200,1
52,2,43,0,0,900,1
53,36,44,0,0,300,1
54,16,31,0,0,200,1
55,13,31,0,0,200,1
56,13,21,0,0,900,1
57,18,45,0,0,1000,1
58,30,41,0,0,100,1
59,5,27,0,0,800,1
60,24,42,0,0,300,1
61,5,40,0,0,100,1
62,0,32,0,0,400,1
63,17,34,0,0,700,1
64,14,22,0,0,200,1
65,2,5,0,0,800,1
66,8,18,0,0,900,1
67,40,43,0,0,400,1
68,26,43,0,0,800,1
69,13,18,0,0,700,1
70,31,39,0,0,300,1
71,35,47,0,0,400,1
72,1,7,0,0,400,1
73,23,40,0,0,100,1
74,23,34,0,0,800,1
75,5,39,0,0,300,1
76,1,33,0,0,800,1
77,29,39,0,0,700,1
78,15,47,0,0,800,1
79,22,32,0,0,400,1
80,34,43,0,0,700,1
81,9,26,0,0,700,1
82,0,1,0,0,900,1
83,13,26,0,0,200,1
84,8,26,0,0,300,1
85,23,44,0,0,500,1
86,25,32,0,0,700,1
87,20,43,0,0,200,1
88,6,33,0,0,200,1
89,14,42,0,0,300,1
90,3,24,0,0,500,1
91,7,24,0,0,200,1
92,33,35,0,0,200,1
93,0,8,0,0,200,1
94,3,23,0,0,800,1
95,34,37,0,0,800,1
96,12,32,0,0,600,1
97,17,44,0,0,800,1
98,5,25,0,0,600,1
99,7,33,0,0,800,1
100,30,42,0,0,100,1
101,23,48,0,0,900,1
102,0,25,0,0,900,1
103,28,33,0,0,900,1
104,15,44,0,0,200,1
105,19,46,0,0,900,1
106,42,47,0,0,200,1
107,25,44,0,0,800,1
108,9,20,0,0,400,1
109,31,46,0,0,200,1
110,2,8,0,0,300,1
111,8,31,0,0,800,1
112,13,20,0,0,900,1
113,28,39,0,0,700,1
114,8,36,0,0,800,1
115,12,45,0,0,400,1
116,37,49,0,0,300,1
117,14,40,0,0,100,1
118,5,49,0,0,700,1
119,30,47,0,0,700,1
120,1,44,0,0,200,1
121,6,19,0,0,900,1
122,18,42,0,0,400,1
123,7,21,0,0,900,1
124,13,46,0,0,300,1
125,23,47,0,0,200,1
126,12,35,0,0,700,1
127,4,48,0,0,300,1
128,12,19,0,0,300,1
129,15,42,0,0,700,1
130,18,39,0,0,900,1
131,34,38,0,0,500,1
132,3,22,0,0,200,1
133,27,47,0,0,300,1
134,11,48,0,0,300,1
135,0,23,0,0,800,1
136,35,38,0,0,800,1
137,0,40,0,0,800,1
138,21,29,0,0,200,1
139,32,40,0,0,300,1
140,35,48,0,0,900,1
141,34,42,0,0,900,1
142,3,39,0,0,900,1
143,12,25,0,0,800,1
144,23,42,0,0,600,1
145,19,28,0,0,400,1
146,12,30,0,0,300,1
147,39,42,0,0,700,1
148,3,6,0,0,700,1
149,10,27,0,0,300,1
