0,21,23,0,0,200,1
1,5,24,0,0,600,1
2,16,20,0,0,800,1
3,9,23,0,0,300,1
4,20,36,0,0,300,1
5,1,12,0,0,400,1
6,9,38,0,0,700,1
7,7,29,0,0,400,1
8,47,48,0,0,400,1
9,42,46,0,0,400,1
10,37,43,0,0,300,1
11,5,34,0,0,600,1
12,16,18,0,0,700,1
13,11,17,0,0,200,1
14,7,11,0,0,800,1
15,38,42,0,0,400,1
16,39,49,0,0,900,1
17,16,17,0,0,700,1
18,0,36,0,0,800,1
19,23,34,0,0,800,1
20,37,44,0,0,800,1
21,23,25,0,0,400,1
22,24,31,0,0,300,1
23,18,47,0,0,300,1
24,31,32,0,0,700,1
25,7,15,0,0,400,1
26,28,44,0,0,600,1
27,6,27,0,0,300,1
28,2,29,0,0,700,1
29,9,18,0,0,300,1
30,22,26,0,0,500,1
31,9,43,0,0,700,1
32,18,46,0,0,1000,1
33,17,26,0,0,700,1
34,8,16,0,0,100,1
35,19,46,0,0,600,1
36,15,44,0,0,400,1
37,9,21,0,0,300,1
38,32,35,0,0,800,1
39,10,29,0,0,600,1
40,27,41,0,0,800,1
41,16,40,0,0,700,1
42,28,40,0,0,800,1
43,20,38,0,0,800,1
44,22,25,0,0,400,1
45,38,43,0,0,200,1
46,22,23,0,0,900,1
47,2,44,0,0,800,1
48,7,43,0,0,200,1
49,30,47,0,0,300,1
50,3,18,0,0,400,1
51,20,31,0,0,800,1
52,2,27,0,0,700,1
53,5,31,0,0,400,1
54,31,46,0,0,600,1
55,23,27,0,0,1000,1
56,7,47,0,0,1000,1
57,8,49,0,0,300,1
58,9,26,0,0,800,1
59,44,46,0,0,800,1
60,36,37,0,0,900,1
61,7,18,0,0,600,1
62,25,29,0,0,800,1
63,24,37,0,0,200,1
64,19,43,0,0,800,1
65,3,46,0,0,700,1
66,22,41,0,0,800,1
67,1,4,0,0,300,1
68,3,28,0,0,700,1
69,3,8,0,0,400,1
70,16,49,0,0,400,1
71,0,30,0,0,700,1
72,0,4,0,0,900,1
73,12,47,0,0,800,1
74,24,29,0,0,900,1
75,31,35,0,0,700,1
76,43,49,0,0,800,1
77,14,43,0,0,800,1
78,0,41,0,0,700,1
79,28,41,0,0,700,1
80,0,15,0,0,700,1
81,21,46,0,0,300,1
82,15,40,0,0,800,1
83,27,31,0,0,900,1
84,4,36,0,0,300,1
85,3,21,0,0,800,1
86,7,10,0,0,400,1
87,16,46,0,0,200,1
88,8,31,0,0,200,1
89,1,5,0,0,200,1
90,23,28,0,0,700,1
91,4,16,0,0,800,1
92,4,10,0,0,400,1
93,9,34,0,0,900,1
94,23,30,0,0,800,1
95,43,48,0,0,200,1
96,13,46,0,0,200,1
97,6,43,0,0,400,1
98,29,44,0,0,200,1
99,16,34,0,0,600,1
100,21,22,0,0,200,1
101,31,40,0,0,900,1
102,27,34,0,0,800,1
103,26,47,0,0,200,1
104,13,32,0,0,300,1
105,18,35,0,0,400,1
106,26,49,0,0,300,1
107,27,29,0,0,800,1
108,18,27,0,0,800,1
109,21,34,0,0,700,1
110,5,44,0,0,300,1
111,20,22,0,0,400,1
112,39,46,0,0,900,1
113,10,36,0,0,500,1
114,22,34,0,0,700,1
115,21,27,0,0,300,1
116,4,8,0,0,800,1
117,11,22,0,0,300,1
118,33,43,0,0,300,1
119,14,46,0,0,400,1
120,31,38,0,0,900,1
121,16,48,0,0,400,1
122,24,44,0,0,800,1
123,13,49,0,0,900,1
124,2,31,0,0,400,1
125,5,38,0,0,300,1
126,6,23,0,0,800,1
127,6,41,0,0,800,1
128,5,7,0,0,700,1
129,40,45,0,0,200,1
130,43,44,0,0,800,1
131,17,36,0,0,400,1
132,4,25,0,0,900,1
133,33,45,0,0,500,1
134,8,13,0,0,300,1
135,21,43,0,0,900,1
136,6,37,0,0,800,1
137,7,41,0,0,900,1
138,1,37,0,0,700,1
139,12,23,0,0,300,1
140,18,41,0,0,700,1
141,1,38,0,0,700,1
142,34,45,0,0,300,1
143,13,44,0,0,700,1
144,8,30,0,0,700,1
145,6,34,0,0,400,1
146,22,39,0,0,300,1
147,15,43,0,0,200,1
148,12,49,0,0,200,1
149,29,31,0,0,100,1
