0,20,45,0,0,900,1
1,21,23,0,0,800,1
2,7,14,0,0,100,1
3,38,47,0,0,700,1
4,6,23,0,0,800,1
5,30,42,0,0,300,1
6,28,45,0,0,100,1
7,6,25,0,0,800,1
8,6,46,0,0,700,1
9,27,38,0,0,700,1
10,26,42,0,0,600,1
11,39,40,0,0,800,1
12,22,40,0,0,400,1
13,15,46,0,0,900,1
14,18,31,0,0,500,1
15,12,40,0,0,900,1
16,12,35,0,0,400,1
17,36,38,0,0,400,1
18,24,46,0,0,500,1
19,2,41,0,0,300,1
20,26,45,0,0,300,1
21,31,33,0,0,200,1
22,10,20,0,0,700,1
23,5,25,0,0,800,1
24,20,28,0,0,100,1
25,23,31,0,0,800,1
26,1,4,0,0,300,1
27,3,49,0,0,1000,1
28,8,30,0,0,400,1
29,3,45,0,0,800,1
30,27,46,0,0,300,1
31,6,34,0,0,900,1
32,20,38,0,0,800,1
33,3,31,0,0,400,1
34,34,43,0,0,700,1
35,28,36,0,0,100,1
36,10,41,0,0,400,1
37,7,34,0,0,300,1
38,19,39,0,0,300,1
39,5,44,0,0,300,1
40,1,34,0,0,800,1
41,11,25,0,0,1000,1
42,11,33,0,0,800,1
43,32,35,0,0,700,1
44,38,41,0,0,800,1
45,3,25,0,0,200,1
46,7,40,0,0,700,1
47,1,44,0,0,800,1
48,4,44,0,0,900,1
49,19,40,0,0,200,1
50,35,43,0,0,700,1
51,26,44,0,0,800,1
52,45,48,0,0,400,1
53,39,47,0,0,400,1
54,15,30,0,0,900,1
55,5,13,0,0,400,1
56,26,48,0,0,200,1
57,26,41,0,0,700,1
58,14,19,0,0,700,1
59,0,39,0,0,900,1
60,43,45,0,0,800,1
61,17,45,0,0,900,1
62,0,2,0,0,300,1
63,2,21,0,0,300,1
64,15,23,0,0,400,1
65,4,19,0,0,200,1
66,19,20,0,0,600,1
67,12,22,0,0,400,1
68,6,41,0,0,700,1
69,12,42,0,0,300,1
70,7,29,0,0,300,1
71,14,32,0,0,700,1
72,25,31,0,0,300,1
73,4,30,0,0,300,1
74,26,47,0,0,200,1
75,24,29,0,0,800,1
76,29,33,0,0,700,1
77,1,32,0,0,300,1
78,16,20,0,0,700,1
79,10,21,0,0,900,1
80,16,47,0,0,100,1
81,1,12,0,0,400,1
82,34,35,0,0,900,1
83,9,29,0,0,800,1
84,27,37,0,0,400,1
85,0,5,0,0,200,1
86,11,42,0,0,300,1
87,3,17,0,0,400,1
88,4,14,0,0,800,1
89,8,9,0,0,400,1
90,5,33,0,0,200,1
91,8,34,0,0,800,1
92,9,21,0,0,200,1
93,1,26,0,0,1000,1
94,0,6,0,0,400,1
95,21,24,0,0,400,1
96,17,46,0,0,300,1
97,4,17,0,0,900,1
98,10,34,0,0,800,1
99,17,36,0,0,300,1
100,10,47,0,0,300,1
101,34,41,0,0,700,1
102,7,8,0,0,700,1
103,17,23,0,0,900,1
104,32,40,0,0,800,1
105,25,30,0,0,300,1
106,34,36,0,0,900,1
107,7,26,0,0,1000,1
108,27,41,0,0,700,1
109,41,49,0,0,200,1
110,17,31,0,0,200,1
111,10,48,0,0,700,1
112,17,32,0,0,700,1
113,18,48,0,0,400,1
114,14,43,0,0,300,1
115,32,48,0,0,300,1
116,38,49,0,0,800,1
117,8,48,0,0,400,1
118,14,47,0,0,200,1
119,7,20,0,0,300,1
120,23,42,0,0,800,1
121,17,43,0,0,400,1
122,3,4,0,0,600,1
123,17,28,0,0,1000,1
124,16,28,0,0,800,1
125,3,30,0,0,800,1
126,40,43,0,0,600,1
127,3,16,0,0,800,1
128,6,21,0,0,800,1
129,38,39,0,0,900,1
130,33,47,0,0,300,1
131,24,32,0,0,1000,1
132,25,38,0,0,600,1
133,11,38,0,0,700,1
134,13,47,0,0,700,1
135,3,44,0,0,300,1
136,6,18,0,0,1000,1
137,19,34,0,0,400,1
138,2,3,0,0,500,1
139,22,28,0,0,1000,1
140,6,44,0,0,800,1
141,7,42,0,0,700,1
142,21,22,0,0,300,1
143,13,43,0,0,800,1
144,31,46,0,0,1000,1
145,5,16,0,0,600,1
146,21,47,0,0,200,1
147,21,33,0,0,300,1
148,20,48,0,0,200,1
149,8,19,0,0,400,1
