0,24,32,0,0,800,1
1,9,15,0,0,900,1
2,7,20,0,0,500,1
3,22,37,0,0,900,1
4,3,24,0,0,900,1
5,4,20,0,0,900,1
6,15,46,0,0,400,1
7,20,40,0,0,400,1
8,2,19,0,0,1000,1
9,13,30,0,0,200,1
10,4,8,0,0,900,1
11,1,45,0,0,300,1
12,13,24,0,0,200,1
13,32,43,0,0,300,1
14,5,45,0,0,1000,1
15,13,18,0,0,300,1
16,28,47,0,0,800,1
17,10,40,0,0,700,1
18,5,35,0,0,800,1
19,28,30,0,0,900,1
20,23,35,0,0,200,1
21,39,41,0,0,300,1
22,13,47,0,0,800,1
23,28,46,0,0,300,1
24,7,37,0,0,300,1
25,14,22,0,0,800,1
26,27,43,0,0,400,1
27,10,45,0,0,200,1
28,0,45,0,0,300,1
29,40,46,0,0,300,1
30,16,43,0,0,400,1
31,10,31,0,0,300,1
32,1,32,0,0,300,1
33,0,22,0,0,900,1
34,24,40,0,0,300,1
35,10,47,0,0,900,1
36,16,44,0,0,900,1
37,25,31,0,0,400,1
38,32,45,0,0,300,1
39,3,27,0,0,600,1
40,10,15,0,0,400,1
41,32,41,0,0,300,1
42,15,40,0,0,700,1
43,2,45,0,0,800,1
44,2,15,0,0,300,1
45,17,44,0,0,1000,1
46,45,46,0,0,400,1
47,20,30,0,0,200,1
48,34,48,0,0,800,1
49,29,31,0,0,800,1
50,4,48,0,0,600,1
51,8,31,0,0,300,1
52,18,43,0,0,100,1
53,11,17,0,0,700,1
54,13,14,0,0,700,1
55,15,45,0,0,900,1
56,10,35,0,0,300,1
57,35,39,0,0,300,1
58,20,39,0,0,700,1
59,14,27,0,0,200,1
60,4,38,0,0,700,1
61,4,22,0,0,300,1
62,24,25,0,0,400,1
63,14,40,0,0,900,1
64,15,43,0,0,200,1
65,21,49,0,0,400,1
66,3,28,0,0,300,1
67,25,29,0,0,200,1
68,23,44,0,0,700,1
69,17,28,0,0,1000,1
70,5,49,0,0,200,1
71,12,16,0,0,400,1
72,19,37,0,0,600,1
73,37,45,0,0,500,1
74,27,31,0,0,200,1
75,17,31,0,0,800,1
76,26,43,0,0,700,1
77,3,18,0,0,700,1
78,13,17,0,0,800,1
79,14,36,0,0,900,1
80,36,44,0,0,900,1
81,21,33,0,0,800,1
82,16,39,0,0,800,1
83,23,38,0,0,300,1
84,0,4,0,0,200,1
85,13,26,0,0,500,1
86,23,37,0,0,700,1
87,24,42,0,0,300,1
88,41,47,0,0,800,1
89,45,48,0,0,800,1
90,2,33,0,0,700,1
91,24,48,0,0,200,1
92,25,33,0,0,300,1
93,8,29,0,0,300,1
94,1,22,0,0,900,1
95,8,25,0,0,700,1
96,2,23,0,0,700,1
97,3,11,0,0,800,1
98,2,20,0,0,900,1
99,6,33,0,0,800,1
100,1,42,0,0,800,1
101,17,37,0,0,400,1
102,22,35,0,0,600,1
103,10,22,0,0,400,1
104,17,40,0,0,700,1
105,23,46,0,0,700,1
106,33,40,0,0,700,1
107,31,49,0,0,800,1
108,27,44,0,0,800,1
109,22,30,0,0,600,1
110,12,33,0,0,300,1
111,2,30,0,0,300,1
112,0,24,0,0,700,1
113,8,13,0,0,400,1
114,32,36,0,0,200,1
115,19,30,0,0,1000,1
116,8,24,0,0,800,1
117,10,21,0,0,400,1
118,18,34,0,0,900,1
119,0,35,0,0,200,1
120,13,28,0,0,200,1
121,11,47,0,0,800,1
122,8,12,0,0,1000,1
123,8,36,0,0,300,1
124,0,6,0,0,300,1
125,0,36,0,0,400,1
126,1,17,0,0,700,1
127,24,46,0,0,800,1
128,39,44,0,0,800,1
129,26,35,0,0,300,1
130,28,42,0,0,800,1
131,33,46,0,0,800,1
132,1,33,0,0,900,1
133,1,48,0,0,500,1
134,29,33,0,0,900,1
135,17,21,0,0,800,1
136,14,19,0,0,200,1
137,31,33,0,0,800,1
138,15,41,0,0,200,1
139,27,30,0,0,700,1
140,12,14,0,0,700,1
141,12,48,0,0,100,1
142,29,38,0,0,300,1
143,8,43,0,0,800,1
144,6,16,0,0,300,1
145,20,48,0,0,1000,1
146,13,36,0,0,700,1
147,7,14,0,0,300,1
148,8,14,0,0,300,1
149,23,30,0,0,300,1
