0,11,45,0,0,400,1
1,6,41,0,0,100,1
2,14,27,0,0,200,1
3,1,40,0,0,200,1
4,2,7,0,0,900,1
5,1,34,0,0,300,1
6,1,19,0,0,900,1
7,33,41,0,0,800,1
8,24,49,0,0,900,1
9,30,42,0,0,800,1
10,2,15,0,0,400,1
11,42,44,0,0,1000,1
12,20,45,0,0,100,1
13,2,43,0,0,400,1
14,8,23,0,0,300,1
15,3,13,0,0,700,1
16,27,47,0,0,200,1
17,14,26,0,0,900,1
18,2,27,0,0,800,1
19,3,33,0,0,100,1
20,31,38,0,0,400,1
21,28,31,0,0,800,1
22,16,18,0,0,800,1
23,9,37,0,0,800,1
24,35,48,0,0,300,1
25,19,39,0,0,600,1
26,3,20,0,0,900,1
27,6,27,0,0,300,1
28,26,31,0,0,200,1
29,4,12,0,0,300,1
30,11,13,0,0,800,1
31,5,46,0,0,900,1
32,26,34,0,0,300,1
33,10,28,0,0,300,1
34,10,40,0,0,800,1
35,21,40,0,0,300,1
36,2,20,0,0,1000,1
37,21,30,0,0,300,1
38,6,34,0,0,900,1
39,9,25,0,0,300,1
40,13,22,0,0,200,1
41,18,25,0,0,700,1
42,3,45,0,0,200,1
43,21,34,0,0,800,1
44,4,26,0,0,400,1
45,1,36,0,0,700,1
46,31,46,0,0,800,1
47,9,29,0,0,400,1
48,2,44,0,0,300,1
49,4,38,0,0,800,1
50,45,47,0,0,400,1
51,40,49,0,0,300,1
52,22,30,0,0,1000,1
53,42,48,0,0,900,1
54,15,25,0,0,1000,1
55,14,48,0,0,300,1
56,26,30,0,0,800,1
57,10,23,0,0,400,1
58,1,32,0,0,900,1
59,14,41,0,0,900,1
60,6,47,0,0,800,1
61,38,46,0,0,600,1
62,10,20,0,0,800,1
63,18,26,0,0,300,1
64,32,34,0,0,100,1
65,19,26,0,0,100,1
66,10,21,0,0,400,1
67,17,31,0,0,200,1
68,19,24,0,0,200,1
69,32,36,0,0,500,1
70,21,49,0,0,700,1
71,19,35,0,0,300,1
72,29,39,0,0,400,1
73,0,17,0,0,300,1
74,17,46,0,0,700,1
75,29,41,0,0,900,1
76,5,15,0,0,300,1
77,35,37,0,0,700,1
78,11,40,0,0,800,1
79,9,32,0,0,900,1
80,40,45,0,0,300,1
81,0,44,0,0,200,1
82,5,22,0,0,1000,1
83,15,40,0,0,300,1
84,3,16,0,0,900,1
85,16,40,0,0,900,1
86,38,48,0,0,400,1
87,7,35,0,0,300,1
88,5,14,0,0,800,1
89,30,41,0,0,200,1
90,12,15,0,0,500,1
91,28,32,0,0,1000,1
92,25,43,0,0,500,1
93,0,22,0,0,200,1
94,24,33,0,0,400,1
95,27,39,0,0,900,1
96,7,26,0,0,200,1
97,4,44,0,0,800,1
98,17,43,0,0,300,1
99,12,25,0,0,300,1
100,18,24,0,0,900,1
101,19,29,0,0,800,1
102,4,47,0,0,100,1
103,7,13,0,0,300,1
104,10,37,0,0,200,1
105,3,49,0,0,1000,1
106,0,3,0,0,300,1
107,32,45,0,0,700,1
108,1,13,0,0,800,1
109,47,49,0,0,400,1
110,8,42,0,0,900,1
111,38,47,0,0,400,1
112,3,8,0,0,800,1
113,5,11,0,0,800,1
114,13,24,0,0,600,1
115,9,16,0,0,200,1
116,39,49,0,0,900,1
117,27,29,0,0,800,1
118,13,43,0,0,800,1
119,4,10,0,0,800,1
120,18,36,0,0,200,1
121,25,41,0,0,200,1
122,26,39,0,0,700,1
123,31,47,0,0,700,1
124,19,38,0,0,800,1
125,14,33,0,0,400,1
126,16,49,0,0,900,1
127,16,22,0,0,900,1
128,10,25,0,0,700,1
129,15,21,0,0,600,1
130,33,44,0,0,400,1
131,13,16,0,0,300,1
132,20,33,0,0,800,1
133,30,49,0,0,900,1
134,13,25,0,0,400,1
135,37,44,0,0,300,1
136,31,48,0,0,300,1
137,29,32,0,0,800,1
138,2,48,0,0,800,1
139,8,29,0,0,100,1
140,0,2,0,0,700,1
141,2,45,0,0,800,1
142,26,40,0,0,800,1
143,7,28,0,0,700,1
144,46,49,0,0,800,1
145,13,31,0,0,400,1
146,43,44,0,0,900,1
147,27,49,0,0,800,1
148,19,22,0,0,300,1
149,26,35,0,0,300,1
