0,4,22,0,0,400,1
1,4,8,0,0,800,1
2,30,38,0,0,200,1
3,20,26,0,0,700,1
4,13,19,0,0,200,1
5,5,36,0,0,900,1
6,18,20,0,0,900,1
7,14,47,0,0,800,1
8,19,24,0,0,900,1
9,1,5,0,0,200,1
10,35,49,0,0,800,1
11,5,18,0,0,200,1
12,0,16,0,0,300,1
13,11,13,0,0,800,1
14,11,40,0,0,300,1
15,8,19,0,0,800,1
16,15,43,0,0,300,1
17,5,41,0,0,400,1
18,18,37,0,0,200,1
19,20,29,0,0,200,1
20,10,24,0,0,900,1
21,3,28,0,0,500,1
22,0,44,0,0,200,1
23,19,35,0,0,300,1
24,17,30,0,0,900,1
25,25,38,0,0,300,1
26,8,44,0,0,900,1
27,31,41,0,0,700,1
28,14,24,0,0,700,1
29,20,21,0,0,200,1
30,9,28,0,0,800,1
31,12,27,0,0,600,1
32,44,45,0,0,800,1
33,20,42,0,0,800,1
34,14,19,0,0,400,1
35,33,43,0,0,700,1
36,47,48,0,0,700,1
37,15,17,0,0,900,1
38,13,22,0,0,900,1
39,31,35,0,0,900,1
40,22,48,0,0,300,1
41,6,37,0,0,400,1
42,12,35,0,0,100,1
43,31,45,0,0,300,1
44,5,48,0,0,200,1
45,22,47,0,0,200,1
46,28,36,0,0,900,1
47,1,28,0,0,400,1
48,15,19,0,0,400,1
49,2,3,0,0,700,1
50,6,26,0,0,900,1
51,13,20,0,0,900,1
52,28,33,0,0,300,1
53,1,15,0,0,900,1
54,32,40,0,0,500,1
55,1,46,0,0,800,1
56,10,33,0,0,800,1
57,28,40,0,0,300,1
58,29,38,0,0,900,1
59,12,29,0,0,500,1
60,14,38,0,0,200,1
61,2,18,0,0,900,1
62,27,41,0,0,700,1
63,28,38,0,0,300,1
64,12,48,0,0,700,1
65,8,10,0,0,300,1
66,0,22,0,0,800,1
67,15,38,0,0,300,1
68,12,44,0,0,500,1
69,29,30,0,0,800,1
70,1,13,0,0,500,1
71,15,24,0,0,700,1
72,4,48,0,0,900,1
73,7,24,0,0,900,1
74,15,42,0,0,400,1
75,15,48,0,0,100,1
76,25,37,0,0,600,1
77,13,35,0,0,1000,1
78,14,16,0,0,1000,1
79,16,45,0,0,300,1
80,13,47,0,0,800,1
81,28,43,0,0,500,1
82,0,33,0,0,700,1
83,27,44,0,0,800,1
84,6,20,0,0,700,1
85,16,26,0,0,900,1
86,0,30,0,0,500,1
87,39,41,0,0,300,1
88,35,42,0,0,800,1
89,14,29,0,0,200,1
90,17,27,0,0,700,1
91,2,24,0,0,300,1
92,37,43,0,0,700,1
93,24,49,0,0,700,1
94,1,18,0,0,800,1
95,2,48,0,0,200,1
96,27,43,0,0,700,1
97,46,47,0,0,900,1
98,3,16,0,0,300,1
99,20,31,0,0,800,1
100,0,47,0,0,400,1
101,3,34,0,0,700,1
102,21,46,0,0,300,1
103,45,48,0,0,300,1
104,31,39,0,0,800,1
105,4,13,0,0,800,1
106,45,47,0,0,300,1
107,23,37,0,0,800,1
108,10,14,0,0,400,1
109,36,39,0,0,500,1
110,47,49,0,0,100,1
111,24,44,0,0,300,1
112,19,39,0,0,400,1
113,21,34,0,0,900,1
114,9,39,0,0,900,1
115,4,40,0,0,800,1
116,43,48,0,0,1000,1
117,22,35,0,0,900,1
118,8,40,0,0,700,1
119,10,29,0,0,800,1
120,5,15,0,0,300,1
121,11,46,0,0,100,1
122,30,37,0,0,800,1
123,12,40,0,0,800,1
124,21,41,0,0,1000,1
125,25,27,0,0,300,1
126,13,34,0,0,300,1
127,46,48,0,0,100,1
128,1,42,0,0,700,1
129,1,24,0,0,800,1
130,14,40,0,0,200,1
131,24,37,0,0,300,1
132,17,35,0,0,400,1
133,10,36,0,0,400,1
134,7,33,0,0,300,1
135,7,12,0,0,800,1
136,38,43,0,0,800,1
137,3,10,0,0,300,1
138,7,46,0,0,300,1
139,31,43,0,0,900,1
140,16,48,0,0,300,1
141,14,18,0,0,200,1
142,26,46,0,0,300,1
143,4,24,0,0,300,1
144,3,24,0,0,400,1
145,27,47,0,0,700,1
146,6,18,0,0,700,1
147,0,5,0,0,700,1
148,8,23,0,0,200,1
149,3,32,0,0,300,1
