0,15,22,0,0,200,1
1,42,44,0,0,200,1
2,10,14,0,0,300,1
3,25,27,0,0,600,1
4,39,45,0,0,500,1
5,20,33,0,0,800,1
6,34,36,0,0,200,1
7,12,42,0,0,700,1
8,25,46,0,0,800,1
9,40,49,0,0,300,1
10,5,28,0,0,500,1
11,0,24,0,0,700,1
12,23,30,0,0,200,1
13,21,25,0,0,400,1
14,11,36,0,0,700,1
15,10,46,0,0,700,1
16,15,29,0,0,700,1
17,4,13,0,0,900,1
18,13,45,0,0,700,1
19,29,41,0,0,800,1
20,10,26,0,0,300,1
21,8,47,0,0,400,1
22,27,43,0,0,900,1
23,6,20,0,0,200,1
24,15,32,0,0,800,1
25,2,47,0,0,700,1
26,14,40,0,0,800,1
27,9,25,0,0,700,1
28,1,48,0,0,300,1
29,0,30,0,0,1000,1
30,18,22,0,0,700,1
31,6,10,0,0,400,1
32,22,45,0,0,800,1
33,41,42,0,0,300,1
34,8,19,0,0,800,1
35,0,47,0,0,900,1
36,2,8,0,0,800,1
37,0,29,0,0,500,1
38,7,20,0,0,200,1
39,27,31,0,0,900,1
40,18,21,0,0,700,1
41,18,32,0,0,900,1
42,5,7,0,0,800,1
43,23,43,0,0,200,1
44,3,16,0,0,700,1
45,5,41,0,0,200,1
46,4,20,0,0,400,1
47,1,42,0,0,700,1
48,19,22,0,0,200,1
49,14,19,0,0,800,1
50,9,20,0,0,700,1
51,43,46,0,0,200,1
52,8,38,0,0,700,1
53,15,41,0,0,100,1
54,20,42,0,0,300,1
55,12,20,0,0,300,1
56,24,26,0,0,800,1
57,0,18,0,0,900,1
58,26,40,0,0,300,1
59,5,6,0,0,900,1
60,2,4,0,0,400,1
61,8,16,0,0,300,1
62,27,49,0,0,800,1
63,20,46,0,0,900,1
64,5,29,0,0,800,1
65,2,49,0,0,800,1
66,30,48,0,0,500,1
67,25,29,0,0,300,1
68,42,47,0,0,500,1
69,41,47,0,0,800,1
70,12,43,0,0,600,1
71,37,48,0,0,300,1
72,11,22,0,0,800,1
73,12,31,0,0,700,1
74,10,19,0,0,900,1
75,2,6,0,0,400,1
76,24,33,0,0,700,1
77,8,11,0,0,700,1
78,25,34,0,0,800,1
79,40,42,0,0,700,1
80,1,41,0,0,700,1
81,4,31,0,0,900,1
82,16,41,0,0,900,1
83,46,47,0,0,700,1
84,2,33,0,0,300,1
85,2,23,0,0,200,1
86,1,25,0,0,800,1
87,3,17,0,0,300,1
88,20,30,0,0,400,1
89,45,49,0,0,400,1
90,23,27,0,0,400,1
91,18,29,0,0,300,1
92,35,45,0,0,800,1
93,21,43,0,0,600,1
94,16,22,0,0,800,1
95,6,34,0,0,300,1
96,14,29,0,0,300,1
97,1,39,0,0,800,1
98,26,38,0,0,700,1
99,7,24,0,0,200,1
100,2,31,0,0,200,1
101,26,31,0,0,400,1
102,16,27,0,0,800,1
103,13,46,0,0,800,1
104,0,16,0,0,300,1
105,9,48,0,0,300,1
106,18,20,0,0,700,1
107,23,25,0,0,700,1
108,3,8,0,0,800,1
109,15,18,0,0,800,1
110,44,45,0,0,300,1
111,0,31,0,0,800,1
112,22,32,0,0,200,1
113,6,28,0,0,900,1
114,20,40,0,0,100,1
115,20,23,0,0,400,1
116,40,41,0,0,300,1
117,1,5,0,0,300,1
118,4,12,0,0,800,1
119,17,48,0,0,400,1
120,17,44,0,0,400,1
121,21,46,0,0,900,1
122,24,46,0,0,400,1
123,0,2,0,0,400,1
124,19,30,0,0,400,1
125,6,49,0,0,300,1
126,21,38,0,0,400,1
127,18,46,0,0,800,1
128,11,38,0,0,900,1
129,16,20,0,0,300,1
130,25,37,0,0,300,1
131,1,27,0,0,700,1
132,21,24,0,0,500,1
133,13,34,0,0,400,1
134,8,27,0,0,900,1
135,27,29,0,0,400,1
136,39,49,0,0,200,1
137,9,30,0,0,800,1
138,5,36,0,0,500,1
139,4,9,0,0,500,1
140,2,48,0,0,200,1
141,2,14,0,0,600,1
142,32,43,0,0,900,1
143,12,23,0,0,700,1
144,11,45,0,0,300,1
145,9,40,0,0,700,1
146,13,15,0,0,800,1
147,1,3,0,0,300,1
148,2,45,0,0,800,1
149,5,46,0,0,800,1
