0,3,15,0,0,300,1
1,0,45,0,0,500,1
2,22,33,0,0,800,1
3,0,29,0,0,200,1
4,19,40,0,0,400,1
5,5,30,0,0,700,1
6,12,38,0,0,700,1
7,29,34,0,0,400,1
8,26,41,0,0,400,1
9,24,44,0,0,1000,1
10,4,35,0,0,100,1
11,5,20,0,0,700,1
12,13,28,0,0,400,1
13,4,47,0,0,300,1
14,0,23,0,0,300,1
15,0,28,0,0,300,1
16,37,45,0,0,800,1
17,17,34,0,0,500,1
18,20,32,0,0,500,1
19,9,39,0,0,100,1
20,36,45,0,0,300,1
21,1,24,0,0,800,1
22,16,33,0,0,200,1
23,1,30,0,0,400,1
24,7,33,0,0,800,1
25,9,40,0,0,900,1
26,33,45,0,0,800,1
27,31,49,0,0,700,1
28,38,42,0,0,700,1
29,4,49,0,0,700,1
30,20,40,0,0,300,1
31,17,48,0,0,300,1
32,6,47,0,0,900,1
33,36,41,0,0,800,1
34,4,44,0,0,800,1
35,17,30,0,0,800,1
36,16,18,0,0,200,1
37,24,40,0,0,300,1
38,13,19,0,0,700,1
39,5,41,0,0,200,1
40,27,49,0,0,300,1
41,11,24,0,0,800,1
42,41,43,0,0,300,1
43,0,22,0,0,800,1
44,20,28,0,0,800,1
45,3,18,0,0,300,1
46,8,42,0,0,500,1
47,30,40,0,0,700,1
48,12,24,0,0,800,1
49,40,44,0,0,800,1
50,0,30,0,0,300,1
51,5,19,0,0,800,1
52,28,30,0,0,600,1
53,13,25,0,0,300,1
54,12,17,0,0,800,1
55,0,17,0,0,900,1
56,7,42,0,0,700,1
57,12,46,0,0,700,1
58,9,37,0,0,300,1
59,3,42,0,0,700,1
60,3,22,0,0,800,1
61,19,27,0,0,900,1
62,11,32,0,0,900,1
63,39,42,0,0,300,1
64,27,28,0,0,600,1
65,13,17,0,0,100,1
66,0,11,0,0,800,1
67,4,48,0,0,200,1
68,3,16,0,0,900,1
69,22,31,0,0,200,1
70,9,13,0,0,900,1
71,5,38,0,0,200,1
72,0,43,0,0,300,1
73,27,40,0,0,800,1
74,11,29,0,0,400,1
75,28,39,0,0,500,1
76,10,21,0,0,300,1
77,11,47,0,0,100,1
78,15,27,0,0,800,1
79,3,27,0,0,200,1
80,14,36,0,0,800,1
81,8,27,0,0,300,1
82,31,39,0,0,800,1
83,19,30,0,0,800,1
84,12,49,0,0,200,1
85,0,8,0,0,300,1
86,14,38,0,0,800,1
87,0,18,0,0,700,1
88,6,29,0,0,400,1
89,24,47,0,0,800,1
90,4,42,0,0,600,1
91,12,20,0,0,800,1
92,36,46,0,0,400,1
93,3,37,0,0,400,1
94,20,26,0,0,200,1
95,23,39,0,0,700,1
96,12,45,0,0,400,1
97,5,12,0,0,500,1
98,15,35,0,0,300,1
99,12,15,0,0,600,1
100,4,33,0,0,800,1
101,11,27,0,0,900,1
102,32,39,0,0,800,1
103,12,16,0,0,1000,1
104,13,24,0,0,300,1
105,6,12,0,0,800,1
106,30,31,0,0,800,1
107,10,38,0,0,900,1
108,6,9,0,0,300,1
109,26,27,0,0,300,1
110,20,46,0,0,800,1
111,47,48,0,0,700,1
112,45,49,0,0,1000,1
113,0,16,0,0,900,1
114,7,38,0,0,700,1
115,24,29,0,0,800,1
116,8,9,0,0,900,1
117,24,36,0,0,300,1
118,18,27,0,0,800,1
119,2,37,0,0,300,1
120,33,34,0,0,800,1
121,2,6,0,0,800,1
122,0,15,0,0,300,1
123,44,46,0,0,700,1
124,17,31,0,0,800,1
125,31,42,0,0,300,1
126,20,36,0,0,300,1
127,2,39,0,0,800,1
128,16,25,0,0,900,1
129,8,24,0,0,400,1
130,5,49,0,0,800,1
131,8,22,0,0,900,1
132,14,18,0,0,900,1
133,6,24,0,0,600,1
134,2,40,0,0,300,1
135,18,46,0,0,700,1
136,13,41,0,0,400,1
137,27,45,0,0,200,1
138,17,41,0,0,200,1
139,7,18,0,0,700,1
140,33,44,0,0,900,1
141,27,43,0,0,300,1
142,10,16,0,0,400,1
143,25,30,0,0,200,1
144,33,42,0,0,400,1
145,5,14,0,0,800,1
146,9,47,0,0,300,1
147,4,17,0,0,700,1
148,5,7,0,0,500,1
149,19,20,0,0,200,1
