0,0,47,0,0,500,1
1,19,39,0,0,300,1
2,17,38,0,0,800,1
3,13,44,0,0,300,1
4,0,5,0,0,800,1
5,6,14,0,0,400,1
6,7,47,0,0,300,1
7,2,43,0,0,700,1
8,6,40,0,0,200,1
9,14,35,0,0,800,1
10,31,46,0,0,700,1
11,12,22,0,0,400,1
12,25,44,0,0,200,1
13,1,24,0,0,200,1
14,13,24,0,0,600,1
15,3,19,0,0,200,1
16,8,47,0,0,900,1
17,1,5,0,0,900,1
18,21,47,0,0,400,1
19,8,10,0,0,300,1
20,36,49,0,0,900,1
21,29,33,0,0,700,1
22,28,37,0,0,700,1
23,17,43,0,0,800,1
24,27,36,0,0,400,1
25,3,21,0,0,700,1
26,24,33,0,0,300,1
27,2,46,0,0,300,1
28,35,46,0,0,700,1
29,3,26,0,0,400,1
30,30,32,0,0,1000,1
31,9,14,0,0,1000,1
32,8,16,0,0,400,1
33,19,46,0,0,600,1
34,28,35,0,0,600,1
35,2,29,0,0,300,1
36,1,12,0,0,400,1
37,31,39,0,0,900,1
38,15,36,0,0,200,1
39,44,49,0,0,1000,1
40,0,34,0,0,800,1
41,8,45,0,0,800,1
42,2,18,0,0,800,1
43,7,39,0,0,300,1
44,13,33,0,0,800,1
45,21,25,0,0,200,1
46,2,9,0,0,300,1
47,19,22,0,0,700,1
48,39,48,0,0,400,1
49,26,46,0,0,700,1
50,34,47,0,0,800,1
51,27,38,0,0,1000,1
52,9,19,0,0,200,1
53,14,21,0,0,400,1
54,24,25,0,0,200,1
55,13,25,0,0,600,1
56,5,26,0,0,400,1
57,4,5,0,0,900,1
58,0,26,0,0,400,1
59,6,25,0,0,800,1
60,6,11,0,0,900,1
61,3,47,0,0,700,1
62,31,44,0,0,400,1
63,31,40,0,0,200,1
64,5,42,0,0,400,1
65,0,21,0,0,900,1
66,2,12,0,0,800,1
67,8,44,0,0,400,1
68,37,45,0,0,400,1
69,36,43,0,0,700,1
70,48,49,0,0,900,1
71,2,48,0,0,800,1
72,15,19,0,0,300,1
73,3,9,0,0,800,1
74,18,35,0,0,900,1
75,3,10,0,0,700,1
76,14,15,0,0,700,1
77,6,43,0,0,100,1
78,21,30,0,0,900,1
79,11,14,0,0,300,1
80,46,49,0,0,300,1
81,5,34,0,0,700,1
82,35,36,0,0,900,1
83,15,20,0,0,200,1
84,16,33,0,0,1000,1
85,33,37,0,0,800,1
86,9,31,0,0,300,1
87,12,40,0,0,600,1
88,1,4,0,0,300,1
89,24,27,0,0,900,1
90,16,22,0,0,800,1
91,3,8,0,0,800,1
92,0,19,0,0,800,1
93,5,11,0,0,700,1
94,31,43,0,0,700,1
95,19,31,0,0,800,1
96,25,45,0,0,800,1
97,25,29,0,0,300,1
98,17,36,0,0,300,1
99,20,35,0,0,900,1
100,38,43,0,0,200,1
101,28,44,0,0,1000,1
102,1,18,0,0,900,1
103,19,24,0,0,900,1
104,11,47,0,0,600,1
105,25,46,0,0,800,1
106,18,37,0,0,300,1
107,5,35,0,0,500,1
108,0,49,0,0,900,1
109,3,31,0,0,300,1
110,18,28,0,0,300,1
111,23,30,0,0,400,1
112,24,45,0,0,400,1
113,11,35,0,0,200,1
114,12,33,0,0,900,1
115,1,17,0,0,500,1
116,21,29,0,0,400,1
117,14,47,0,0,300,1
118,23,34,0,0,200,1
119,10,48,0,0,600,1
120,6,39,0,0,700,1
121,41,45,0,0,900,1
122,3,38,0,0,400,1
123,1,30,0,0,800,1
124,2,5,0,0,800,1
125,4,35,0,0,400,1
126,13,41,0,0,800,1
127,3,37,0,0,300,1
128,13,34,0,0,800,1
129,35,49,0,0,200,1
130,25,48,0,0,100,1
131,44,47,0,0,200,1
132,12,26,0,0,800,1
133,20,40,0,0,300,1
134,18,46,0,0,300,1
135,8,13,0,0,300,1
136,37,49,0,0,300,1
137,9,37,0,0,700,1
138,13,39,0,0,400,1
139,22,43,0,0,400,1
140,8,41,0,0,300,1
141,1,28,0,0,800,1
142,17,29,0,0,700,1
143,21,46,0,0,900,1
144,6,44,0,0,200,1
145,32,49,0,0,800,1
146,17,48,0,0,300,1
147,5,24,0,0,300,1
148,1,3,0,0,200,1
149,1,47,0,0,800,1
