0,16,40,0,0,200,1
1,22,48,0,0,100,1
2,4,14,0,0,300,1
3,26,48,0,0,300,1
4,25,37,0,0,400,1
5,4,37,0,0,900,1
6,38,49,0,0,900,1
7,5,18,0,0,300,1
8,26,38,0,0,300,1
9,19,31,0,0,300,1
10,13,28,0,0,800,1
11,23,47,0,0,800,1
12,1,25,0,0,100,1
13,10,28,0,0,200,1
14,15,25,0,0,300,1
15,45,46,0,0,800,1
16,1,28,0,0,300,1
17,32,49,0,0,1000,1
18,0,48,0,0,100,1
19,15,19,0,0,800,1
20,7,21,0,0,300,1
21,5,21,0,0,800,1
22,5,8,0,0,800,1
23,7,37,0,0,400,1
24,9,12,0,0,800,1
25,18,29,0,0,900,1
26,17,45,0,0,200,1
27,8,46,0,0,700,1
28,42,46,0,0,800,1
29,20,44,0,0,200,1
30,0,14,0,0,900,1
31,0,30,0,0,700,1
32,3,49,0,0,900,1
33,41,48,0,0,800,1
34,18,21,0,0,1000,1
35,5,45,0,0,300,1
36,2,21,0,0,700,1
37,13,30,0,0,200,1
38,0,13,0,0,800,1
39,3,29,0,0,500,1
40,21,24,0,0,900,1
41,28,40,0,0,300,1
42,18,31,0,0,900,1
43,15,34,0,0,800,1
44,15,29,0,0,300,1
45,26,29,0,0,700,1
46,22,37,0,0,900,1
47,5,28,0,0,300,1
48,4,8,0,0,600,1
49,1,11,0,0,400,1
50,31,41,0,0,200,1
51,42,43,0,0,500,1
52,31,47,0,0,900,1
53,0,43,0,0,800,1
54,34,36,0,0,200,1
55,6,17,0,0,700,1
56,23,32,0,0,700,1
57,5,47,0,0,800,1
58,2,29,0,0,400,1
59,2,6,0,0,800,1
60,36,43,0,0,300,1
61,1,22,0,0,800,1
62,33,36,0,0,900,1
63,25,47,0,0,400,1
64,37,43,0,0,900,1
65,2,33,0,0,200,1
66,30,45,0,0,300,1
67,2,27,0,0,300,1
68,21,22,0,0,900,1
69,3,48,0,0,400,1
70,32,37,0,0,400,1
71,13,36,0,0,900,1
72,11,17,0,0,400,1
73,7,23,0,0,300,1
74,32,38,0,0,100,1
75,10,19,0,0,400,1
76,8,14,0,0,400,1
77,9,43,0,0,800,1
78,3,43,0,0,900,1
79,38,44,0,0,800,1
80,23,24,0,0,900,1
81,25,44,0,0,400,1
82,3,5,0,0,500,1
83,20,43,0,0,700,1
84,2,5,0,0,700,1
85,8,27,0,0,200,1
86,6,14,0,0,300,1
87,8,48,0,0,800,1
88,17,27,0,0,900,1
89,18,40,0,0,900,1
90,30,44,0,0,200,1
91,21,42,0,0,800,1
92,0,28,0,0,300,1
93,32,45,0,0,800,1
94,11,43,0,0,300,1
95,10,35,0,0,900,1
96,2,8,0,0,700,1
97,10,46,0,0,300,1
98,3,11,0,0,200,1
99,1,6,0,0,800,1
100,25,36,0,0,300,1
101,2,38,0,0,100,1
102,15,48,0,0,800,1
103,11,28,0,0,400,1
104,12,35,0,0,200,1
105,28,34,0,0,700,1
106,10,20,0,0,100,1
107,11,41,0,0,300,1
108,23,36,0,0,900,1
109,21,31,0,0,300,1
110,47,49,0,0,800,1
111,17,24,0,0,700,1
112,4,30,0,0,1000,1
113,7,31,0,0,300,1
114,4,38,0,0,900,1
115,15,18,0,0,200,1
116,30,35,0,0,300,1
117,4,15,0,0,900,1
118,2,4,0,0,300,1
119,14,17,0,0,300,1
120,3,26,0,0,300,1
121,32,46,0,0,400,1
122,40,45,0,0,200,1
123,0,36,0,0,800,1
124,26,28,0,0,800,1
125,16,31,0,0,800,1
126,9,35,0,0,400,1
127,7,47,0,0,800,1
128,31,39,0,0,300,1
129,1,49,0,0,800,1
130,15,22,0,0,300,1
131,9,20,0,0,800,1
132,30,47,0,0,700,1
133,1,44,0,0,600,1
134,1,34,0,0,800,1
135,25,43,0,0,700,1
136,21,44,0,0,900,1
137,11,44,0,0,400,1
138,15,26,0,0,300,1
139,5,37,0,0,400,1
140,18,47,0,0,800,1
141,0,21,0,0,900,1
142,2,20,0,0,400,1
143,23,43,0,0,400,1
144,22,30,0,0,800,1
145,34,42,0,0,700,1
146,40,49,0,0,400,1
147,35,49,0,0,700,1
148,15,41,0,0,900,1
149,41,42,0,0,800,1
