0,6,38,0,0,300,1
1,31,44,0,0,700,1
2,2,18,0,0,800,1
3,19,41,0,0,800,1
4,12,29,0,0,800,1
5,10,25,0,0,800,1
6,12,43,0,0,400,1
7,31,49,0,0,300,1
8,38,43,0,0,900,1
9,7,44,0,0,1000,1
10,21,34,0,0,1000,1
11,19,42,0,0,800,1
12,17,22,0,0,300,1
13,16,41,0,0,900,1
14,1,24,0,0,200,1
15,9,14,0,0,200,1
16,1,34,0,0,800,1
17,9,29,0,0,300,1
18,5,39,0,0,300,1
19,6,9,0,0,700,1
20,6,33,0,0,700,1
21,28,34,0,0,700,1
22,26,29,0,0,600,1
23,8,40,0,0,200,1
24,5,13,0,0,300,1
25,39,45,0,0,700,1
26,11,41,0,0,200,1
27,32,44,0,0,900,1
28,2,31,0,0,800,1
29,0,24,0,0,500,1
30,6,16,0,0,300,1
31,5,44,0,0,700,1
32,3,10,0,0,800,1
33,7,27,0,0,500,1
34,10,44,0,0,700,1
35,5,15,0,0,900,1
36,25,34,0,0,500,1
37,27,31,0,0,800,1
38,38,40,0,0,300,1
39,25,30,0,0,900,1
40,25,32,0,0,1000,1
41,23,43,0,0,600,1
42,12,31,0,0,800,1
43,34,45,0,0,600,1
44,13,35,0,0,1000,1
45,35,36,0,0,800,1
46,11,26,0,0,900,1
47,10,33,0,0,800,1
48,19,44,0,0,500,1
49,16,42,0,0,500,1
50,2,40,0,0,300,1
51,16,17,0,0,400,1
52,1,10,0,0,300,1
53,36,41,0,0,300,1
54,2,36,0,0,400,1
55,1,15,0,0,200,1
56,23,28,0,0,800,1
57,28,41,0,0,300,1
58,1,33,0,0,900,1
59,20,39,0,0,900,1
60,0,27,0,0,800,1
61,10,13,0,0,700,1
62,8,41,0,0,700,1
63,28,29,0,0,100,1
64,13,49,0,0,300,1
65,7,22,0,0,300,1
66,26,33,0,0,800,1
67,6,28,0,0,800,1
68,3,26,0,0,900,1
69,7,8,0,0,300,1
70,1,11,0,0,100,1
71,3,8,0,0,400,1
72,39,49,0,0,200,1
73,34,49,0,0,300,1
74,3,44,0,0,700,1
75,7,24,0,0,400,1
76,44,48,0,0,200,1
77,3,5,0,0,900,1
78,34,36,0,0,800,1
79,0,32,0,0,400,1
80,11,44,0,0,300,1
81,26,31,0,0,700,1
82,35,37,0,0,700,1
83,23,38,0,0,300,1
84,8,11,0,0,200,1
85,25,38,0,0,500,1
86,13,15,0,0,300,1
87,36,47,0,0,700,1
88,35,38,0,0,300,1
89,9,33,0,0,300,1
90,24,39,0,0,600,1
91,31,35,0,0,900,1
92,17,49,0,0,300,1
93,0,45,0,0,300,1
94,27,44,0,0,300,1
95,6,47,0,0,200,1
96,9,17,0,0,900,1
97,17,36,0,0,800,1
98,5,18,0,0,800,1
99,7,11,0,0,200,1
100,4,22,0,0,500,1
101,8,19,0,0,300,1
102,45,46,0,0,900,1
103,11,42,0,0,400,1
104,3,35,0,0,800,1
105,43,48,0,0,800,1
106,22,44,0,0,600,1
107,3,33,0,0,800,1
108,25,47,0,0,900,1
109,9,21,0,0,800,1
110,16,31,0,0,900,1
111,3,15,0,0,300,1
112,12,46,0,0,400,1
113,21,26,0,0,700,1
114,22,48,0,0,700,1
115,34,46,0,0,700,1
116,9,35,0,0,400,1
117,30,39,0,0,300,1
118,27,39,0,0,700,1
119,1,28,0,0,1000,1
120,8,17,0,0,300,1
121,0,6,0,0,500,1
122,36,42,0,0,200,1
123,20,46,0,0,600,1
124,4,21,0,0,100,1
125,10,23,0,0,900,1
126,20,26,0,0,300,1
127,28,44,0,0,800,1
128,30,44,0,0,300,1
129,10,30,0,0,500,1
130,22,40,0,0,1000,1
131,7,10,0,0,200,1
132,27,32,0,0,200,1
133,27,29,0,0,400,1
134,7,43,0,0,800,1
135,7,16,0,0,200,1
136,29,41,0,0,200,1
137,22,41,0,0,300,1
138,2,46,0,0,300,1
139,15,26,0,0,700,1
140,0,17,0,0,800,1
141,21,37,0,0,800,1
142,6,22,0,0,400,1
143,2,49,0,0,800,1
144,5,42,0,0,200,1
145,20,29,0,0,700,1
146,9,44,0,0,900,1
147,4,44,0,0,900,1
148,4,45,0,0,300,1
149,34,38,0,0,800,1
