0,8,15,0,0,800,1
1,0,40,0,0,900,1
2,1,42,0,0,400,1
3,32,35,0,0,700,1
4,20,22,0,0,200,1
5,8,31,0,0,600,1
6,25,27,0,0,800,1
7,10,46,0,0,300,1
8,5,16,0,0,800,1
9,7,19,0,0,400,1
10,13,42,0,0,1000,1
11,1,15,0,0,100,1
12,33,38,0,0,400,1
13,21,47,0,0,200,1
14,10,41,0,0,800,1
15,13,14,0,0,800,1
16,20,45,0,0,300,1
17,33,40,0,0,100,1
18,12,17,0,0,800,1
19,29,37,0,0,900,1
20,11,38,0,0,200,1
21,2,23,0,0,800,1
22,12,46,0,0,700,1
23,16,32,0,0,200,1
24,24,44,0,0,300,1
25,39,48,0,0,400,1
26,21,32,0,0,300,1
27,6,33,0,0,100,1
28,46,47,0,0,200,1
29,4,28,0,0,700,1
30,15,20,0,0,800,1
31,4,19,0,0,200,1
32,13,18,0,0,100,1
33,1,23,0,0,700,1
34,19,22,0,0,400,1
35,11,13,0,0,800,1
36,29,44,0,0,500,1
37,17,22,0,0,800,1
38,11,47,0,0,800,1
39,42,46,0,0,800,1
40,20,24,0,0,1000,1
41,19,35,0,0,200,1
42,11,36,0,0,400,1
43,30,46,0,0,300,1
44,3,23,0,0,700,1
45,25,44,0,0,800,1
46,9,30,0,0,800,1
47,5,38,0,0,300,1
48,12,30,0,0,400,1
49,28,29,0,0,300,1
50,19,24,0,0,400,1
51,5,8,0,0,900,1
52,30,36,0,0,900,1
53,24,40,0,0,700,1
54,19,46,0,0,700,1
55,21,41,0,0,900,1
56,1,6,0,0,300,1
57,20,35,0,0,800,1
58,20,44,0,0,300,1
59,13,16,0,0,400,1
60,9,39,0,0,800,1
61,19,23,0,0,300,1
62,16,20,0,0,400,1
63,19,48,0,0,800,1
64,29,40,0,0,700,1
65,15,36,0,0,300,1
66,23,24,0,0,400,1
67,30,43,0,0,400,1
68,15,31,0,0,300,1
69,8,16,0,0,200,1
70,13,33,0,0,700,1
71,8,25,0,0,200,1
72,11,46,0,0,300,1
73,0,48,0,0,200,1
74,9,46,0,0,500,1
75,13,46,0,0,800,1
76,0,18,0,0,200,1
77,20,36,0,0,400,1
78,17,25,0,0,400,1
79,13,48,0,0,300,1
80,11,24,0,0,800,1
81,27,43,0,0,400,1
82,32,46,0,0,600,1
83,2,44,0,0,700,1
84,7,21,0,0,400,1
85,34,39,0,0,800,1
86,12,20,0,0,800,1
87,8,36,0,0,700,1
88,19,27,0,0,400,1
89,24,26,0,0,100,1
90,16,41,0,0,900,1
91,10,14,0,0,800,1
92,18,26,0,0,800,1
93,39,44,0,0,700,1
94,19,30,0,0,800,1
95,28,47,0,0,200,1
96,39,46,0,0,700,1
97,1,12,0,0,800,1
98,13,23,0,0,300,1
99,24,30,0,0,700,1
100,7,22,0,0,800,1
101,3,37,0,0,800,1
102,30,34,0,0,800,1
103,3,49,0,0,300,1
104,21,45,0,0,700,1
105,0,15,0,0,900,1
106,15,35,0,0,800,1
107,10,23,0,0,200,1
108,23,40,0,0,700,1
109,36,48,0,0,400,1
110,26,35,0,0,800,1
111,17,19,0,0,300,1
112,3,26,0,0,600,1
113,31,38,0,0,800,1
114,40,49,0,0,1000,1
115,13,19,0,0,800,1
116,17,40,0,0,700,1
117,23,26,0,0,300,1
118,44,47,0,0,800,1
119,21,26,0,0,800,1
120,24,47,0,0,200,1
121,18,28,0,0,400,1
122,3,4,0,0,400,1
123,9,11,0,0,900,1
124,38,40,0,0,200,1
125,6,36,0,0,600,1
126,17,33,0,0,300,1
127,39,41,0,0,800,1
128,37,44,0,0,500,1
129,18,32,0,0,200,1
130,6,23,0,0,900,1
131,31,43,0,0,200,1
132,26,34,0,0,700,1
133,17,27,0,0,900,1
134,6,25,0,0,300,1
135,16,24,0,0,700,1
136,15,23,0,0,600,1
137,0,12,0,0,400,1
138,32,41,0,0,900,1
139,27,30,0,0,900,1
140,14,19,0,0,300,1
141,7,12,0,0,800,1
142,5,45,0,0,800,1
143,45,48,0,0,700,1
144,15,37,0,0,300,1
145,1,40,0,0,900,1
146,17,34,0,0,200,1
147,3,14,0,0,900,1
148,6,46,0,0,800,1
149,13,43,0,0,900,1
