0,11,43,0,0,800,1
1,23,49,0,0,800,1
2,16,37,0,0,400,1
3,39,43,0,0,300,1
4,31,43,0,0,300,1
5,2,8,0,0,300,1
6,25,28,0,0,300,1
7,3,46,0,0,100,1
8,23,37,0,0,300,1
9,7,39,0,0,800,1
10,6,48,0,0,400,1
11,11,37,0,0,400,1
12,5,19,0,0,400,1
13,29,30,0,0,800,1
14,23,25,0,0,400,1
15,1,4,0,0,300,1
16,34,40,0,0,300,1
17,13,36,0,0,800,1
18,23,40,0,0,800,1
19,20,47,0,0,900,1
20,6,47,0,0,800,1
21,23,36,0,0,300,1
22,5,48,0,0,500,1
23,26,35,0,0,200,1
24,28,31,0,0,900,1
25,43,46,0,0,700,1
26,19,41,0,0,200,1
27,3,32,0,0,500,1
28,2,10,0,0,400,1
29,16,23,0,0,700,1
30,26,28,0,0,400,1
31,16,33,0,0,1000,1
32,2,44,0,0,700,1
33,33,39,0,0,800,1
34,24,46,0,0,900,1
35,6,10,0,0,600,1
36,32,38,0,0,800,1
37,23,43,0,0,600,1
38,18,27,0,0,800,1
39,15,18,0,0,800,1
40,5,37,0,0,200,1
41,12,28,0,0,800,1
42,6,18,0,0,400,1
43,41,49,0,0,400,1
44,20,40,0,0,500,1
45,36,42,0,0,300,1
46,2,18,0,0,900,1
47,5,25,0,0,900,1
48,14,28,0,0,400,1
49,15,41,0,0,800,1
50,32,36,0,0,700,1
51,7,35,0,0,400,1
52,24,40,0,0,700,1
53,27,42,0,0,300,1
54,40,47,0,0,400,1
55,36,46,0,0,300,1
56,11,35,0,0,200,1
57,14,20,0,0,700,1
58,29,35,0,0,400,1
59,26,41,0,0,200,1
60,2,31,0,0,200,1
61,39,45,0,0,300,1
62,35,41,0,0,900,1
63,7,42,0,0,800,1
64,12,37,0,0,800,1
65,24,27,0,0,600,1
66,7,32,0,0,700,1
67,2,33,0,0,700,1
68,0,37,0,0,200,1
69,13,16,0,0,700,1
70,17,24,0,0,600,1
71,35,37,0,0,400,1
72,12,41,0,0,800,1
73,6,8,0,0,200,1
74,4,17,0,0,800,1
75,11,45,0,0,500,1
76,28,42,0,0,700,1
77,33,48,0,0,600,1
78,36,41,0,0,500,1
79,10,21,0,0,300,1
80,16,18,0,0,200,1
81,14,17,0,0,900,1
82,17,20,0,0,300,1
83,23,35,0,0,200,1
84,26,48,0,0,800,1
85,4,24,0,0,900,1
86,30,35,0,0,800,1
87,4,27,0,0,900,1
88,24,26,0,0,900,1
89,7,21,0,0,300,1
90,32,43,0,0,600,1
91,31,40,0,0,400,1
92,33,40,0,0,600,1
93,39,48,0,0,200,1
94,11,16,0,0,300,1
95,10,11,0,0,900,1
96,8,26,0,0,800,1
97,27,45,0,0,800,1
98,3,48,0,0,300,1
99,0,17,0,0,700,1
100,12,44,0,0,200,1
101,22,30,0,0,600,1
102,8,28,0,0,400,1
103,33,46,0,0,200,1
104,21,48,0,0,600,1
105,3,5,0,0,800,1
106,22,33,0,0,100,1
107,20,22,0,0,800,1
108,20,39,0,0,800,1
109,1,9,0,0,900,1
110,27,35,0,0,900,1
111,1,26,0,0,800,1
112,14,27,0,0,600,1
113,3,30,0,0,1000,1
114,14,46,0,0,800,1
115,18,24,0,0,400,1
116,30,39,0,0,400,1
117,0,15,0,0,300,1
118,4,15,0,0,200,1
119,18,29,0,0,800,1
120,37,45,0,0,900,1
121,25,27,0,0,700,1
122,1,22,0,0,400,1
123,15,36,0,0,200,1
124,10,25,0,0,800,1
125,14,49,0,0,600,1
126,1,10,0,0,300,1
127,1,41,0,0,900,1
128,32,44,0,0,800,1
129,2,4,0,0,400,1
130,25,38,0,0,900,1
131,10,45,0,0,200,1
132,2,29,0,0,300,1
133,15,32,0,0,300,1
134,4,38,0,0,200,1
135,37,39,0,0,500,1
136,8,11,0,0,900,1
137,24,42,0,0,300,1
138,17,44,0,0,400,1
139,23,27,0,0,800,1
140,15,35,0,0,700,1
141,8,19,0,0,900,1
142,25,26,0,0,700,1
143,36,44,0,0,300,1
144,26,39,0,0,400,1
145,5,40,0,0,1000,1
146,12,17,0,0,700,1
147,5,32,0,0,800,1
148,25,31,0,0,900,1
149,4,6,0,0,300,1
