0,3,38,0,0,900,1
1,5,45,0,0,300,1
2,0,42,0,0,600,1
3,8,26,0,0,800,1
4,34,43,0,0,700,1
5,9,22,0,0,100,1
6,21,46,0,0,200,1
7,7,40,0,0,800,1
8,10,43,0,0,100,1
9,11,15,0,0,1000,1
10,18,41,0,0,800,1
11,31,49,0,0,1000,1
12,11,28,0,0,800,1
13,6,40,0,0,900,1
14,3,6,0,0,800,1
15,3,19,0,0,1000,1
16,8,28,0,0,200,1
17,22,43,0,0,800,1
18,25,26,0,0,200,1
19,1,47,0,0,200,1
20,39,40,0,0,700,1
21,35,46,0,0,400,1
22,3,17,0,0,500,1
23,17,44,0,0,300,1
24,27,41,0,0,200,1
25,2,14,0,0,500,1
26,7,17,0,0,300,1
27,13,20,0,0,300,1
28,34,42,0,0,800,1
29,8,49,0,0,900,1
30,10,36,0,0,400,1
31,36,42,0,0,900,1
32,44,46,0,0,900,1
33,6,45,0,0,900,1
34,26,37,0,0,800,1
35,27,35,0,0,800,1
36,26,34,0,0,800,1
37,0,37,0,0,700,1
38,10,35,0,0,200,1
39,18,21,0,0,900,1
40,1,49,0,0,800,1
41,8,14,0,0,300,1
42,13,40,0,0,700,1
43,33,41,0,0,700,1
44,26,48,0,0,300,1
45,24,44,0,0,400,1
46,16,38,0,0,500,1
47,32,49,0,0,800,1
48,24,40,0,0,400,1
49,14,41,0,0,900,1
50,19,25,0,0,300,1
51,15,22,0,0,300,1
52,7,16,0,0,200,1
53,3,9,0,0,300,1
54,26,30,0,0,800,1
55,30,41,0,0,300,1
56,20,24,0,0,300,1
57,10,49,0,0,800,1
58,1,23,0,0,300,1
59,7,41,0,0,100,1
60,23,45,0,0,300,1
61,3,13,0,0,200,1
62,21,31,0,0,300,1
63,31,43,0,0,100,1
64,31,34,0,0,400,1
65,33,34,0,0,100,1
66,19,46,0,0,300,1
67,8,23,0,0,900,1
68,9,37,0,0,300,1
69,6,30,0,0,300,1
70,11,18,0,0,300,1
71,15,23,0,0,800,1
72,18,24,0,0,900,1
73,32,40,0,0,200,1
74,24,30,0,0,400,1
75,31,45,0,0,300,1
76,26,42,0,0,400,1
77,11,32,0,0,300,1
78,2,30,0,0,900,1
79,25,30,0,0,800,1
80,44,49,0,0,700,1
81,10,42,0,0,200,1
82,10,33,0,0,700,1
83,27,33,0,0,500,1
84,9,18,0,0,900,1
85,4,30,0,0,300,1
86,17,37,0,0,900,1
87,17,42,0,0,900,1
88,2,27,0,0,800,1
89,15,41,0,0,400,1
90,2,19,0,0,400,1
91,7,46,0,0,900,1
92,17,24,0,0,700,1
93,15,16,0,0,400,1
94,17,29,0,0,800,1
95,14,29,0,0,800,1
96,23,40,0,0,400,1
97,3,35,0,0,700,1
98,22,37,0,0,800,1
99,5,28,0,0,1000,1
100,28,46,0,0,900,1
101,7,47,0,0,300,1
102,15,47,0,0,800,1
103,13,38,0,0,700,1
104,9,23,0,0,700,1
105,38,49,0,0,300,1
106,5,49,0,0,900,1
107,16,27,0,0,800,1
108,21,41,0,0,800,1
109,23,33,0,0,700,1
110,0,10,0,0,800,1
111,16,43,0,0,300,1
112,19,24,0,0,300,1
113,14,44,0,0,800,1
114,1,31,0,0,400,1
115,3,32,0,0,600,1
116,43,45,0,0,300,1
117,27,37,0,0,300,1
118,29,40,0,0,900,1
119,33,40,0,0,900,1
120,12,32,0,0,700,1
121,34,39,0,0,900,1
122,14,35,0,0,1000,1
123,24,36,0,0,300,1
124,7,30,0,0,800,1
125,30,34,0,0,400,1
126,30,39,0,0,300,1
127,8,20,0,0,300,1
128,5,17,0,0,200,1
129,21,40,0,0,700,1
130,4,47,0,0,700,1
131,9,35,0,0,700,1
132,26,28,0,0,700,1
133,4,42,0,0,400,1
134,13,30,0,0,700,1
135,14,40,0,0,200,1
136,21,37,0,0,700,1
137,18,37,0,0,700,1
138,27,38,0,0,300,1
139,31,38,0,0,200,1
140,2,40,0,0,900,1
141,17,27,0,0,800,1
142,16,34,0,0,800,1
143,9,49,0,0,700,1
144,24,33,0,0,300,1
145,1,42,0,0,400,1
146,16,28,0,0,300,1
147,14,23,0,0,900,1
148,1,14,0,0,300,1
149,1,27,0,0,100,1
