0,1,40,0,0,400,1
1,18,48,0,0,400,1
2,19,26,0,0,800,1
3,10,37,0,0,300,1
4,4,34,0,0,300,1
5,13,14,0,0,400,1
6,12,43,0,0,400,1
7,37,40,0,0,200,1
8,0,1,0,0,400,1
9,12,29,0,0,1000,1
10,23,28,0,0,900,1
11,0,37,0,0,200,1
12,22,29,0,0,700,1
13,10,24,0,0,400,1
14,11,25,0,0,300,1
15,4,16,0,0,200,1
16,18,29,0,0,300,1
17,39,40,0,0,900,1
18,32,37,0,0,200,1
19,0,20,0,0,800,1
20,3,41,0,0,700,1
21,14,21,0,0,900,1
22,11,26,0,0,200,1
23,3,5,0,0,700,1
24,24,41,0,0,800,1
25,33,34,0,0,300,1
26,15,16,0,0,800,1
27,26,31,0,0,1000,1
28,0,26,0,0,800,1
29,16,35,0,0,800,1
30,24,26,0,0,700,1
31,23,33,0,0,300,1
32,35,38,0,0,200,1
33,33,36,0,0,900,1
34,17,41,0,0,800,1
35,27,45,0,0,700,1
36,10,42,0,0,900,1
37,22,31,0,0,500,1
38,21,46,0,0,200,1
39,33,41,0,0,400,1
40,37,43,0,0,300,1
41,2,6,0,0,700,1
42,22,43,0,0,500,1
43,11,33,0,0,900,1
44,1,15,0,0,900,1
45,38,40,0,0,300,1
46,30,31,0,0,800,1
47,26,37,0,0,200,1
48,20,39,0,0,300,1
49,38,42,0,0,800,1
50,38,44,0,0,400,1
51,7,17,0,0,900,1
52,23,30,0,0,800,1
53,10,20,0,0,300,1
54,13,23,0,0,800,1
55,20,38,0,0,700,1
56,7,29,0,0,200,1
57,12,20,0,0,500,1
58,12,13,0,0,200,1
59,25,29,0,0,900,1
60,16,41,0,0,700,1
61,7,13,0,0,700,1
62,4,42,0,0,300,1
63,22,47,0,0,900,1
64,3,15,0,0,800,1
65,13,16,0,0,800,1
66,28,32,0,0,300,1
67,16,33,0,0,100,1
68,2,49,0,0,400,1
69,9,46,0,0,900,1
70,15,20,0,0,900,1
71,2,45,0,0,900,1
72,0,25,0,0,600,1
73,5,38,0,0,300,1
74,9,35,0,0,600,1
75,44,47,0,0,300,1
76,36,42,0,0,200,1
77,2,26,0,0,300,1
78,25,48,0,0,400,1
79,34,36,0,0,900,1
80,24,32,0,0,200,1
81,15,19,0,0,800,1
82,8,31,0,0,800,1
83,38,41,0,0,300,1
84,31,35,0,0,700,1
85,37,44,0,0,100,1
86,1,13,0,0,300,1
87,34,37,0,0,300,1
88,24,37,0,0,800,1
89,0,36,0,0,800,1
90,44,48,0,0,300,1
91,7,11,0,0,100,1
92,16,42,0,0,900,1
93,19,33,0,0,700,1
94,11,42,0,0,800,1
95,12,26,0,0,800,1
96,8,11,0,0,800,1
97,2,23,0,0,300,1
98,31,40,0,0,900,1
99,7,34,0,0,200,1
100,35,42,0,0,800,1
101,29,32,0,0,1000,1
102,30,37,0,0,500,1
103,12,14,0,0,800,1
104,9,42,0,0,800,1
105,17,27,0,0,700,1
106,29,42,0,0,300,1
107,5,25,0,0,300,1
108,6,17,0,0,400,1
109,5,30,0,0,400,1
110,4,7,0,0,300,1
111,3,12,0,0,800,1
112,8,38,0,0,700,1
113,19,42,0,0,900,1
114,15,33,0,0,200,1
115,29,31,0,0,300,1
116,11,19,0,0,800,1
117,6,9,0,0,300,1
118,8,14,0,0,300,1
119,15,23,0,0,1000,1
120,1,34,0,0,900,1
121,12,44,0,0,300,1
122,19,31,0,0,300,1
123,5,39,0,0,700,1
124,7,41,0,0,200,1
125,6,41,0,0,700,1
126,6,28,0,0,800,1
127,9,15,0,0,800,1
128,33,40,0,0,300,1
129,2,8,0,0,600,1
130,2,48,0,0,700,1
131,24,39,0,0,900,1
132,15,35,0,0,800,1
133,5,34,0,0,800,1
134,38,49,0,0,800,1
135,42,48,0,0,300,1
136,7,46,0,0,300,1
137,10,47,0,0,900,1
138,10,32,0,0,900,1
139,5,22,0,0,800,1
140,37,46,0,0,800,1
141,17,33,0,0,700,1
142,1,46,0,0,400,1
143,29,48,0,0,400,1
144,22,33,0,0,300,1
145,23,45,0,0,100,1
146,19,41,0,0,300,1
147,12,39,0,0,300,1
148,3,26,0,0,500,1
149,0,13,0,0,700,1
