0,11,18,0,0,200,1
1,20,28,0,0,700,1
2,12,22,0,0,700,1
3,12,41,0,0,300,1
4,1,18,0,0,300,1
5,4,12,0,0,700,1
6,0,45,0,0,300,1
7,27,35,0,0,800,1
8,21,41,0,0,700,1
9,5,34,0,0,700,1
10,0,19,0,0,500,1
11,21,44,0,0,700,1
12,6,11,0,0,100,1
13,16,42,0,0,800,1
14,23,37,0,0,400,1
15,8,43,0,0,400,1
16,11,34,0,0,300,1
17,1,3,0,0,900,1
18,11,36,0,0,400,1
19,8,44,0,0,800,1
20,30,48,0,0,300,1
21,21,24,0,0,200,1
22,8,17,0,0,500,1
23,0,34,0,0,900,1
24,7,39,0,0,800,1
25,24,29,0,0,700,1
26,14,19,0,0,200,1
27,19,40,0,0,200,1
28,5,26,0,0,700,1
29,26,28,0,0,800,1
30,2,41,0,0,700,1
31,25,31,0,0,300,1
32,14,40,0,0,700,1
33,33,40,0,0,200,1
34,9,12,0,0,700,1
35,18,19,0,0,300,1
36,12,29,0,0,800,1
37,36,42,0,0,800,1
38,27,32,0,0,400,1
39,2,18,0,0,1000,1
40,2,25,0,0,900,1
41,26,37,0,0,400,1
42,6,48,0,0,800,1
43,10,23,0,0,600,1
44,17,26,0,0,900,1
45,13,20,0,0,900,1
46,22,39,0,0,200,1
47,9,45,0,0,500,1
48,16,48,0,0,300,1
49,38,47,0,0,300,1
50,23,45,0,0,100,1
51,0,18,0,0,700,1
52,7,24,0,0,300,1
53,19,35,0,0,700,1
54,10,32,0,0,200,1
55,19,47,0,0,500,1
56,12,13,0,0,800,1
57,22,27,0,0,300,1
58,16,18,0,0,200,1
59,3,5,0,0,800,1
60,38,39,0,0,700,1
61,10,20,0,0,900,1
62,20,25,0,0,300,1
63,9,19,0,0,300,1
64,34,35,0,0,900,1
65,15,27,0,0,200,1
66,9,13,0,0,900,1
67,8,37,0,0,600,1
68,15,36,0,0,300,1
69,28,39,0,0,600,1
70,5,45,0,0,400,1
71,14,39,0,0,900,1
72,36,43,0,0,200,1
73,38,41,0,0,1000,1
74,0,10,0,0,800,1
75,36,45,0,0,1000,1
76,21,26,0,0,900,1
77,23,24,0,0,100,1
78,28,48,0,0,900,1
79,22,26,0,0,600,1
80,13,46,0,0,900,1
81,15,44,0,0,300,1
82,2,43,0,0,900,1
83,9,30,0,0,800,1
84,3,30,0,0,900,1
85,7,25,0,0,800,1
86,29,32,0,0,300,1
87,34,48,0,0,300,1
88,42,45,0,0,300,1
89,20,39,0,0,800,1
90,3,23,0,0,100,1
91,15,46,0,0,400,1
92,11,31,0,0,300,1
93,5,15,0,0,900,1
94,7,13,0,0,800,1
95,12,18,0,0,400,1
96,28,40,0,0,400,1
97,2,7,0,0,800,1
98,28,43,0,0,800,1
99,19,23,0,0,800,1
100,23,34,0,0,800,1
101,4,31,0,0,600,1
102,2,45,0,0,200,1
103,13,44,0,0,700,1
104,1,13,0,0,900,1
105,17,45,0,0,300,1
106,35,45,0,0,300,1
107,30,47,0,0,800,1
108,6,14,0,0,700,1
109,8,33,0,0,200,1
110,18,42,0,0,800,1
111,12,47,0,0,400,1
112,2,49,0,0,600,1
113,17,29,0,0,500,1
114,19,44,0,0,400,1
115,10,45,0,0,800,1
116,2,46,0,0,900,1
117,18,46,0,0,1000,1
118,23,31,0,0,800,1
119,20,40,0,0,300,1
120,16,28,0,0,400,1
121,11,24,0,0,400,1
122,21,37,0,0,400,1
123,26,44,0,0,200,1
124,30,36,0,0,300,1
125,10,18,0,0,400,1
126,27,33,0,0,800,1
127,6,29,0,0,400,1
128,9,20,0,0,300,1
129,29,47,0,0,300,1
130,7,42,0,0,300,1
131,2,11,0,0,800,1
132,37,42,0,0,200,1
133,24,38,0,0,700,1
134,18,40,0,0,800,1
135,4,16,0,0,800,1
136,2,26,0,0,300,1
137,9,44,0,0,700,1
138,23,30,0,0,300,1
139,21,35,0,0,400,1
140,15,43,0,0,900,1
141,14,38,0,0,300,1
142,7,35,0,0,800,1
143,14,17,0,0,900,1
144,5,8,0,0,300,1
145,11,32,0,0,700,1
146,4,32,0,0,900,1
147,2,24,0,0,900,1
148,22,44,0,0,300,1
149,32,47,0,0,800,1
