0,15,18,0,0,300,1
1,0,6,0,0,300,1
2,5,14,0,0,800,1
3,16,19,0,0,400,1
4,7,14,0,0,200,1
5,3,7,0,0,300,1
6,8,9,0,0,500,1
7,9,13,0,0,300,1
8,13,18,0,0,700,1
9,0,7,0,0,300,1
10,1,9,0,0,700,1
11,2,3,0,0,300,1
12,11,17,0,0,700,1
13,6,16,0,0,300,1
14,14,17,0,0,900,1
15,5,18,0,0,800,1
16,11,18,0,0,400,1
17,7,13,0,0,900,1
18,5,10,0,0,900,1
19,1,17,0,0,300,1
20,6,11,0,0,300,1
21,15,16,0,0,500,1
22,0,4,0,0,800,1
23,3,18,0,0,400,1
24,3,11,0,0,300,1
25,1,13,0,0,1000,1
26,10,17,0,0,700,1
27,2,14,0,0,100,1
28,11,19,0,0,1000,1
29,14,19,0,0,1000,1
30,8,13,0,0,600,1
31,6,10,0,0,700,1
32,1,4,0,0,400,1
33,3,6,0,0,500,1
34,6,19,0,0,200,1
35,3,12,0,0,300,1
36,4,6,0,0,900,1
37,2,10,0,0,800,1
38,9,19,0,0,900,1
39,1,8,0,0,400,1
