0,7,13,0,0,800,1
1,2,18,0,0,400,1
2,1,15,0,0,800,1
3,6,19,0,0,200,1
4,11,14,0,0,700,1
5,2,9,0,0,900,1
6,0,18,0,0,700,1
7,7,17,0,0,200,1
8,4,8,0,0,300,1
9,7,9,0,0,200,1
10,1,10,0,0,900,1
11,8,11,0,0,800,1
12,4,10,0,0,700,1
13,7,18,0,0,800,1
14,4,19,0,0,200,1
15,7,16,0,0,800,1
16,6,11,0,0,600,1
17,4,18,0,0,400,1
18,8,9,0,0,800,1
19,5,6,0,0,400,1
20,0,5,0,0,900,1
21,1,4,0,0,500,1
22,0,14,0,0,300,1
23,2,5,0,0,300,1
24,13,18,0,0,900,1
25,9,12,0,0,700,1
26,5,10,0,0,700,1
27,15,19,0,0,300,1
28,4,16,0,0,200,1
29,3,4,0,0,300,1
30,8,13,0,0,400,1
31,2,12,0,0,500,1
32,1,12,0,0,800,1
33,4,12,0,0,500,1
34,3,6,0,0,400,1
35,15,16,0,0,800,1
36,6,14,0,0,800,1
37,1,14,0,0,800,1
38,1,17,0,0,200,1
39,0,1,0,0,300,1
