0,2,8,0,0,300,1
1,4,14,0,0,300,1
2,8,11,0,0,400,1
3,3,4,0,0,500,1
4,7,17,0,0,800,1
5,5,16,0,0,600,1
6,8,13,0,0,900,1
7,17,19,0,0,600,1
8,6,9,0,0,400,1
9,10,16,0,0,800,1
10,11,16,0,0,200,1
11,1,6,0,0,1000,1
12,13,19,0,0,700,1
13,6,15,0,0,900,1
14,14,18,0,0,700,1
15,8,10,0,0,200,1
16,5,19,0,0,300,1
17,12,16,0,0,700,1
18,8,19,0,0,200,1
19,0,4,0,0,700,1
20,2,13,0,0,900,1
21,6,13,0,0,100,1
22,12,14,0,0,200,1
23,0,10,0,0,700,1
24,7,11,0,0,900,1
25,11,19,0,0,800,1
26,10,19,0,0,900,1
27,5,18,0,0,300,1
28,1,11,0,0,300,1
29,1,3,0,0,800,1
30,1,10,0,0,700,1
31,4,13,0,0,300,1
32,12,13,0,0,800,1
33,4,17,0,0,900,1
34,7,16,0,0,200,1
35,1,12,0,0,700,1
36,9,12,0,0,300,1
37,10,11,0,0,400,1
38,1,8,0,0,800,1
39,0,6,0,0,400,1
