0,2,13,0,0,100,1
1,17,19,0,0,800,1
2,13,16,0,0,400,1
3,5,18,0,0,800,1
4,2,9,0,0,200,1
5,9,18,0,0,800,1
6,2,5,0,0,900,1
7,1,10,0,0,400,1
8,8,11,0,0,900,1
9,15,16,0,0,800,1
10,4,17,0,0,800,1
11,9,17,0,0,200,1
12,9,16,0,0,1000,1
13,0,14,0,0,400,1
14,3,14,0,0,400,1
15,3,19,0,0,500,1
16,0,6,0,0,800,1
17,8,15,0,0,300,1
18,3,18,0,0,1000,1
19,15,17,0,0,800,1
20,4,15,0,0,800,1
21,2,18,0,0,900,1
22,0,8,0,0,300,1
23,2,8,0,0,800,1
24,11,15,0,0,800,1
25,10,11,0,0,900,1
26,6,8,0,0,700,1
27,14,17,0,0,900,1
28,4,16,0,0,400,1
29,1,13,0,0,700,1
30,5,7,0,0,300,1
31,4,5,0,0,500,1
32,17,18,0,0,200,1
33,4,12,0,0,200,1
34,1,15,0,0,200,1
35,3,10,0,0,900,1
36,13,19,0,0,300,1
37,10,13,0,0,800,1
38,3,6,0,0,900,1
39,4,14,0,0,900,1
