0,2,16,0,0,700,1
1,8,13,0,0,900,1
2,12,18,0,0,200,1
3,12,13,0,0,900,1
4,11,15,0,0,900,1
5,0,15,0,0,800,1
6,1,9,0,0,700,1
7,3,6,0,0,900,1
8,4,17,0,0,500,1
9,3,7,0,0,400,1
10,13,18,0,0,800,1
11,1,8,0,0,800,1
12,4,7,0,0,900,1
13,2,17,0,0,700,1
14,15,17,0,0,300,1
15,9,13,0,0,200,1
16,10,18,0,0,400,1
17,4,11,0,0,900,1
18,1,6,0,0,900,1
19,4,14,0,0,800,1
20,14,15,0,0,200,1
21,14,18,0,0,400,1
22,6,10,0,0,300,1
23,16,18,0,0,700,1
24,4,5,0,0,700,1
25,13,19,0,0,900,1
26,16,19,0,0,900,1
27,0,18,0,0,200,1
28,8,17,0,0,800,1
29,12,19,0,0,400,1
30,4,13,0,0,300,1
31,2,8,0,0,300,1
32,2,3,0,0,900,1
33,6,11,0,0,1000,1
34,14,17,0,0,800,1
35,2,10,0,0,700,1
36,6,16,0,0,800,1
37,6,15,0,0,600,1
38,1,13,0,0,300,1
39,10,19,0,0,400,1
