0,1,5,0,0,800,1
1,2,12,0,0,100,1
2,9,17,0,0,100,1
3,11,17,0,0,300,1
4,11,15,0,0,800,1
5,5,11,0,0,700,1
6,5,10,0,0,300,1
7,1,9,0,0,800,1
8,7,15,0,0,200,1
9,1,3,0,0,300,1
10,2,19,0,0,400,1
11,8,14,0,0,300,1
12,3,9,0,0,200,1
13,12,14,0,0,900,1
14,9,10,0,0,400,1
15,5,14,0,0,900,1
16,8,10,0,0,300,1
17,7,18,0,0,500,1
18,18,19,0,0,500,1
19,4,15,0,0,300,1
20,2,15,0,0,100,1
21,11,13,0,0,300,1
22,0,13,0,0,1000,1
23,8,19,0,0,400,1
24,5,7,0,0,700,1
25,5,18,0,0,600,1
26,8,16,0,0,1000,1
27,3,6,0,0,400,1
28,8,9,0,0,100,1
29,0,12,0,0,800,1
30,0,3,0,0,800,1
31,16,17,0,0,800,1
32,14,17,0,0,700,1
33,6,7,0,0,800,1
34,10,11,0,0,300,1
35,0,15,0,0,900,1
36,9,16,0,0,300,1
37,3,15,0,0,700,1
38,11,12,0,0,900,1
39,10,14,0,0,400,1
