0,5,15,0,0,200,1
1,2,14,0,0,800,1
2,1,13,0,0,700,1
3,2,12,0,0,700,1
4,8,14,0,0,800,1
5,15,19,0,0,400,1
6,9,13,0,0,300,1
7,16,18,0,0,700,1
8,10,12,0,0,900,1
9,4,6,0,0,900,1
10,11,14,0,0,200,1
11,14,15,0,0,300,1
12,0,3,0,0,400,1
13,11,16,0,0,300,1
14,0,17,0,0,400,1
15,10,19,0,0,400,1
16,6,9,0,0,700,1
17,4,5,0,0,800,1
18,2,13,0,0,700,1
19,3,14,0,0,200,1
20,6,15,0,0,700,1
21,1,7,0,0,100,1
22,15,18,0,0,300,1
23,14,19,0,0,800,1
24,0,19,0,0,700,1
25,17,19,0,0,200,1
26,3,15,0,0,300,1
27,1,11,0,0,800,1
28,1,12,0,0,700,1
29,9,19,0,0,200,1
30,3,4,0,0,200,1
31,0,13,0,0,700,1
32,6,18,0,0,800,1
33,7,17,0,0,300,1
34,0,1,0,0,200,1
35,4,10,0,0,600,1
36,7,18,0,0,300,1
37,9,11,0,0,800,1
38,12,17,0,0,800,1
39,6,14,0,0,800,1
