0,4,12,0,0,600,1
1,2,12,0,0,900,1
2,3,10,0,0,700,1
3,14,15,0,0,900,1
4,9,18,0,0,400,1
5,1,14,0,0,300,1
6,5,6,0,0,300,1
7,13,15,0,0,100,1
8,6,8,0,0,400,1
9,4,5,0,0,700,1
10,12,16,0,0,300,1
11,4,19,0,0,700,1
12,3,13,0,0,800,1
13,12,19,0,0,900,1
14,15,16,0,0,300,1
15,5,9,0,0,700,1
16,4,7,0,0,200,1
17,12,13,0,0,900,1
18,2,18,0,0,300,1
19,6,19,0,0,400,1
20,3,9,0,0,200,1
21,9,13,0,0,300,1
22,9,11,0,0,800,1
23,3,5,0,0,300,1
24,7,14,0,0,900,1
25,8,14,0,0,300,1
26,2,15,0,0,500,1
27,2,8,0,0,900,1
28,0,14,0,0,300,1
29,13,19,0,0,700,1
30,0,6,0,0,300,1
31,8,13,0,0,200,1
32,11,13,0,0,800,1
33,10,14,0,0,500,1
34,12,18,0,0,300,1
35,1,9,0,0,600,1
36,11,12,0,0,400,1
37,4,6,0,0,900,1
38,0,18,0,0,500,1
39,8,17,0,0,300,1
