0,10,12,0,0,400,1
1,3,8,0,0,700,1
2,10,13,0,0,200,1
3,8,19,0,0,700,1
4,6,8,0,0,300,1
5,3,19,0,0,800,1
6,6,7,0,0,300,1
7,6,13,0,0,700,1
8,10,18,0,0,200,1
9,9,14,0,0,900,1
10,0,12,0,0,700,1
11,5,18,0,0,900,1
12,1,18,0,0,900,1
13,0,13,0,0,600,1
14,3,9,0,0,600,1
15,2,8,0,0,400,1
16,6,10,0,0,800,1
17,7,16,0,0,700,1
18,2,13,0,0,200,1
19,1,12,0,0,100,1
20,9,18,0,0,300,1
21,8,9,0,0,800,1
22,1,10,0,0,400,1
23,9,16,0,0,800,1
24,9,10,0,0,200,1
25,16,19,0,0,400,1
26,3,18,0,0,500,1
27,1,2,0,0,800,1
28,4,5,0,0,900,1
29,3,17,0,0,700,1
30,11,13,0,0,300,1
31,2,10,0,0,300,1
32,5,10,0,0,800,1
33,17,19,0,0,200,1
34,8,12,0,0,400,1
35,6,12,0,0,400,1
36,1,15,0,0,800,1
37,2,6,0,0,200,1
38,9,17,0,0,200,1
39,2,3,0,0,800,1
