0,5,17,0,0,900,1
1,10,12,0,0,400,1
2,3,8,0,0,800,1
3,8,14,0,0,400,1
4,9,12,0,0,300,1
5,3,15,0,0,800,1
6,14,16,0,0,300,1
7,6,12,0,0,800,1
8,2,11,0,0,300,1
9,1,14,0,0,800,1
10,1,16,0,0,800,1
11,4,11,0,0,800,1
12,2,13,0,0,300,1
13,8,15,0,0,900,1
14,0,19,0,0,800,1
15,11,19,0,0,400,1
16,7,13,0,0,200,1
17,15,18,0,0,800,1
18,1,13,0,0,1000,1
19,3,12,0,0,1000,1
20,6,9,0,0,300,1
21,2,10,0,0,400,1
22,4,14,0,0,300,1
23,5,18,0,0,300,1
24,0,1,0,0,300,1
25,10,11,0,0,900,1
26,16,18,0,0,800,1
27,5,16,0,0,200,1
28,1,12,0,0,400,1
29,13,15,0,0,900,1
30,2,15,0,0,400,1
31,8,18,0,0,800,1
32,12,15,0,0,700,1
33,7,10,0,0,200,1
34,0,4,0,0,800,1
35,6,18,0,0,300,1
36,8,19,0,0,200,1
37,5,9,0,0,400,1
38,11,13,0,0,400,1
39,5,8,0,0,200,1
