0,1,18,0,0,400,1
1,7,13,0,0,400,1
2,6,18,0,0,800,1
3,2,17,0,0,100,1
4,5,10,0,0,600,1
5,2,13,0,0,200,1
6,3,8,0,0,800,1
7,8,12,0,0,900,1
8,11,16,0,0,100,1
9,2,18,0,0,300,1
10,4,17,0,0,300,1
11,1,10,0,0,300,1
12,13,17,0,0,600,1
13,2,4,0,0,1000,1
14,7,15,0,0,700,1
15,3,15,0,0,200,1
16,12,16,0,0,300,1
17,9,13,0,0,800,1
18,4,6,0,0,500,1
19,6,19,0,0,300,1
20,8,10,0,0,200,1
21,12,15,0,0,800,1
22,7,19,0,0,200,1
23,4,5,0,0,400,1
24,9,15,0,0,400,1
25,1,7,0,0,700,1
26,1,2,0,0,900,1
27,0,8,0,0,400,1
28,16,17,0,0,300,1
29,9,14,0,0,200,1
30,10,13,0,0,700,1
31,3,19,0,0,200,1
32,0,3,0,0,200,1
33,6,9,0,0,900,1
34,7,16,0,0,700,1
35,0,9,0,0,900,1
36,15,19,0,0,300,1
37,6,10,0,0,800,1
38,10,15,0,0,1000,1
39,1,8,0,0,200,1
