0,2,14,0,0,800,1
1,15,18,0,0,200,1
2,6,19,0,0,1000,1
3,2,19,0,0,900,1
4,12,18,0,0,900,1
5,9,14,0,0,800,1
6,12,15,0,0,400,1
7,2,4,0,0,700,1
8,8,9,0,0,700,1
9,1,6,0,0,800,1
10,1,15,0,0,200,1
11,3,6,0,0,200,1
12,12,13,0,0,1000,1
13,1,10,0,0,400,1
14,12,14,0,0,500,1
15,13,18,0,0,800,1
16,0,10,0,0,200,1
17,4,16,0,0,900,1
18,1,11,0,0,300,1
19,1,7,0,0,800,1
20,2,11,0,0,400,1
21,2,15,0,0,300,1
22,0,5,0,0,900,1
23,4,14,0,0,600,1
24,10,18,0,0,300,1
25,10,17,0,0,600,1
26,6,10,0,0,700,1
27,8,17,0,0,400,1
28,4,12,0,0,400,1
29,6,9,0,0,800,1
30,6,14,0,0,100,1
31,7,11,0,0,800,1
32,5,18,0,0,700,1
33,9,18,0,0,200,1
34,17,18,0,0,900,1
35,0,16,0,0,800,1
36,11,16,0,0,300,1
37,14,18,0,0,900,1
38,3,13,0,0,500,1
39,5,11,0,0,600,1
