0,14,18,0,0,800,1
1,5,11,0,0,800,1
2,3,16,0,0,300,1
3,7,11,0,0,400,1
4,12,15,0,0,800,1
5,3,19,0,0,900,1
6,3,17,0,0,700,1
7,2,4,0,0,700,1
8,13,15,0,0,900,1
9,0,7,0,0,400,1
10,7,15,0,0,200,1
11,1,5,0,0,800,1
12,2,13,0,0,200,1
13,10,11,0,0,300,1
14,7,9,0,0,400,1
15,9,11,0,0,800,1
16,6,19,0,0,800,1
17,16,18,0,0,300,1
18,14,17,0,0,400,1
19,4,15,0,0,400,1
20,2,7,0,0,800,1
21,3,12,0,0,300,1
22,0,3,0,0,400,1
23,3,7,0,0,400,1
24,1,8,0,0,200,1
25,10,17,0,0,600,1
26,3,11,0,0,400,1
27,7,13,0,0,1000,1
28,5,8,0,0,800,1
29,0,2,0,0,300,1
30,1,10,0,0,700,1
31,0,13,0,0,800,1
32,5,18,0,0,300,1
33,17,18,0,0,700,1
34,5,13,0,0,800,1
35,2,15,0,0,900,1
36,9,15,0,0,800,1
37,7,8,0,0,300,1
38,9,19,0,0,200,1
39,12,13,0,0,600,1
