0,4,11,0,0,1000,1
1,5,16,0,0,600,1
2,10,16,0,0,800,1
3,0,14,0,0,400,1
4,13,16,0,0,200,1
5,2,4,0,0,800,1
6,0,19,0,0,700,1
7,0,3,0,0,800,1
8,5,9,0,0,300,1
9,9,19,0,0,700,1
10,5,15,0,0,600,1
11,7,8,0,0,800,1
12,11,18,0,0,200,1
13,1,6,0,0,200,1
14,1,16,0,0,600,1
15,2,17,0,0,300,1
16,2,14,0,0,600,1
17,9,18,0,0,1000,1
18,5,8,0,0,600,1
19,0,16,0,0,800,1
20,1,17,0,0,700,1
21,9,15,0,0,300,1
22,6,16,0,0,800,1
23,13,15,0,0,700,1
24,3,18,0,0,800,1
25,7,13,0,0,800,1
26,2,9,0,0,200,1
27,11,17,0,0,400,1
28,5,12,0,0,400,1
29,5,17,0,0,700,1
30,7,9,0,0,300,1
31,8,14,0,0,800,1
32,1,2,0,0,300,1
33,0,5,0,0,200,1
34,3,12,0,0,300,1
35,11,15,0,0,1000,1
36,7,12,0,0,400,1
37,14,18,0,0,800,1
38,8,18,0,0,200,1
39,0,8,0,0,800,1
