0,15,19,0,0,800,1
1,9,16,0,0,900,1
2,16,17,0,0,800,1
3,6,12,0,0,200,1
4,8,14,0,0,900,1
5,5,8,0,0,700,1
6,13,16,0,0,200,1
7,1,16,0,0,800,1
8,12,15,0,0,300,1
9,0,17,0,0,800,1
10,4,12,0,0,300,1
11,1,9,0,0,200,1
12,3,15,0,0,300,1
13,1,4,0,0,200,1
14,3,5,0,0,800,1
15,3,13,0,0,900,1
16,0,16,0,0,400,1
17,2,5,0,0,700,1
18,7,16,0,0,800,1
19,6,16,0,0,200,1
20,4,15,0,0,700,1
21,9,15,0,0,900,1
22,4,17,0,0,300,1
23,4,16,0,0,300,1
24,6,9,0,0,100,1
25,6,18,0,0,600,1
26,6,7,0,0,900,1
27,10,11,0,0,300,1
28,8,16,0,0,300,1
29,3,16,0,0,200,1
30,8,11,0,0,700,1
31,13,14,0,0,300,1
32,1,6,0,0,900,1
33,11,19,0,0,300,1
34,0,10,0,0,300,1
35,1,19,0,0,200,1
36,12,17,0,0,300,1
37,10,18,0,0,900,1
38,8,13,0,0,400,1
39,14,18,0,0,200,1
