0,0,6,0,0,800,1
1,1,11,0,0,700,1
2,10,11,0,0,400,1
3,9,16,0,0,300,1
4,0,12,0,0,300,1
5,0,4,0,0,500,1
6,2,8,0,0,800,1
7,5,10,0,0,900,1
8,1,14,0,0,400,1
9,1,18,0,0,400,1
10,13,15,0,0,200,1
11,0,9,0,0,500,1
12,7,14,0,0,700,1
13,10,13,0,0,500,1
14,4,7,0,0,300,1
15,14,19,0,0,700,1
16,14,17,0,0,800,1
17,4,9,0,0,400,1
18,0,10,0,0,300,1
19,7,13,0,0,800,1
20,3,19,0,0,400,1
21,1,19,0,0,800,1
22,1,12,0,0,800,1
23,8,11,0,0,300,1
24,1,4,0,0,800,1
25,12,13,0,0,800,1
26,10,19,0,0,300,1
27,11,14,0,0,800,1
28,1,9,0,0,400,1
29,16,19,0,0,900,1
30,0,14,0,0,700,1
31,8,19,0,0,800,1
32,11,16,0,0,900,1
33,0,19,0,0,800,1
34,8,9,0,0,400,1
35,11,17,0,0,100,1
36,1,16,0,0,800,1
37,3,15,0,0,400,1
38,2,15,0,0,800,1
39,8,17,0,0,600,1
40,3,12,0,0,800,1
41,7,15,0,0,900,1
42,4,11,0,0,300,1
43,12,16,0,0,700,1
44,2,6,0,0,400,1
45,3,16,0,0,700,1
46,9,17,0,0,900,1
47,0,7,0,0,300,1
48,5,14,0,0,300,1
49,3,10,0,0,200,1
50,18,19,0,0,200,1
51,8,15,0,0,300,1
52,7,10,0,0,800,1
53,3,14,0,0,400,1
54,3,17,0,0,900,1
55,7,18,0,0,800,1
56,0,17,0,0,300,1
57,2,10,0,0,800,1
58,15,17,0,0,300,1
59,15,18,0,0,700,1
