0,11,18,0,0,700,1
1,1,2,0,0,600,1
2,0,9,0,0,300,1
3,3,18,0,0,300,1
4,0,12,0,0,900,1
5,0,3,0,0,400,1
6,9,15,0,0,900,1
7,11,17,0,0,600,1
8,4,5,0,0,200,1
9,6,7,0,0,1000,1
10,12,14,0,0,800,1
11,10,17,0,0,400,1
12,6,11,0,0,100,1
13,4,19,0,0,600,1
14,0,16,0,0,300,1
15,0,13,0,0,700,1
16,3,5,0,0,400,1
17,0,18,0,0,900,1
18,14,19,0,0,600,1
19,1,4,0,0,800,1
20,1,15,0,0,800,1
21,9,18,0,0,900,1
22,15,16,0,0,300,1
23,2,5,0,0,200,1
24,2,3,0,0,400,1
25,1,5,0,0,900,1
26,1,11,0,0,500,1
27,1,8,0,0,500,1
28,8,14,0,0,800,1
29,4,7,0,0,800,1
30,0,7,0,0,900,1
31,3,19,0,0,300,1
32,2,13,0,0,800,1
33,13,18,0,0,900,1
34,1,18,0,0,900,1
35,8,13,0,0,800,1
36,6,13,0,0,400,1
37,15,17,0,0,200,1
38,6,19,0,0,900,1
39,5,11,0,0,300,1
40,14,18,0,0,200,1
41,12,18,0,0,100,1
42,9,19,0,0,700,1
43,1,13,0,0,200,1
44,1,6,0,0,400,1
45,2,11,0,0,300,1
46,0,17,0,0,200,1
47,4,8,0,0,200,1
48,17,18,0,0,700,1
49,1,16,0,0,800,1
50,0,10,0,0,700,1
51,6,17,0,0,900,1
52,10,14,0,0,300,1
53,2,10,0,0,800,1
54,10,19,0,0,700,1
55,3,10,0,0,900,1
56,0,8,0,0,200,1
57,3,13,0,0,900,1
58,2,18,0,0,200,1
59,3,17,0,0,300,1
