0,2,8,0,0,300,1
1,1,18,0,0,900,1
2,1,17,0,0,800,1
3,4,19,0,0,200,1
4,5,10,0,0,300,1
5,4,16,0,0,800,1
6,7,13,0,0,700,1
7,9,10,0,0,200,1
8,3,11,0,0,100,1
9,1,11,0,0,800,1
10,7,8,0,0,500,1
11,4,8,0,0,200,1
12,10,12,0,0,200,1
13,7,18,0,0,800,1
14,1,19,0,0,900,1
15,5,16,0,0,100,1
16,3,6,0,0,800,1
17,15,18,0,0,200,1
18,16,18,0,0,400,1
19,11,13,0,0,700,1
20,0,5,0,0,200,1
21,0,3,0,0,900,1
22,8,9,0,0,900,1
23,8,16,0,0,100,1
24,10,19,0,0,200,1
25,2,15,0,0,300,1
26,2,16,0,0,400,1
27,3,8,0,0,700,1
28,10,18,0,0,800,1
29,0,18,0,0,100,1
30,4,6,0,0,400,1
31,0,19,0,0,700,1
32,14,19,0,0,700,1
33,12,17,0,0,200,1
34,1,16,0,0,400,1
35,17,19,0,0,400,1
36,1,6,0,0,900,1
37,2,4,0,0,800,1
38,2,7,0,0,800,1
39,6,19,0,0,700,1
40,10,11,0,0,300,1
41,5,11,0,0,200,1
42,5,15,0,0,600,1
43,9,12,0,0,700,1
44,2,5,0,0,300,1
45,5,9,0,0,900,1
46,6,13,0,0,300,1
47,11,12,0,0,800,1
48,2,13,0,0,400,1
49,2,10,0,0,100,1
50,0,10,0,0,900,1
51,13,19,0,0,1000,1
52,5,19,0,0,800,1
53,0,7,0,0,400,1
54,7,14,0,0,300,1
55,0,15,0,0,700,1
56,10,16,0,0,400,1
57,1,7,0,0,800,1
58,6,7,0,0,1000,1
59,11,17,0,0,600,1
