0,0,1,0,0,700,1
1,2,4,0,0,900,1
2,1,15,0,0,300,1
3,9,11,0,0,200,1
4,11,12,0,0,800,1
5,3,13,0,0,300,1
6,7,19,0,0,800,1
7,10,16,0,0,400,1
8,17,19,0,0,300,1
9,5,10,0,0,900,1
10,15,19,0,0,800,1
11,17,18,0,0,800,1
12,10,13,0,0,700,1
13,3,16,0,0,200,1
14,0,6,0,0,900,1
15,0,9,0,0,800,1
16,4,12,0,0,100,1
17,9,10,0,0,800,1
18,2,5,0,0,700,1
19,1,18,0,0,700,1
20,0,12,0,0,400,1
21,6,11,0,0,500,1
22,8,12,0,0,300,1
23,2,17,0,0,1000,1
24,2,12,0,0,800,1
25,0,15,0,0,200,1
26,3,14,0,0,800,1
27,11,13,0,0,700,1
28,13,14,0,0,300,1
29,8,19,0,0,1000,1
30,10,17,0,0,700,1
31,5,12,0,0,700,1
32,1,12,0,0,800,1
33,4,10,0,0,800,1
34,4,17,0,0,700,1
35,11,18,0,0,300,1
36,4,19,0,0,700,1
37,9,17,0,0,800,1
38,5,13,0,0,1000,1
39,7,10,0,0,600,1
40,14,19,0,0,200,1
41,18,19,0,0,200,1
42,12,19,0,0,400,1
43,0,5,0,0,800,1
44,3,7,0,0,400,1
45,16,18,0,0,600,1
46,8,13,0,0,400,1
47,3,12,0,0,700,1
48,0,8,0,0,700,1
49,5,7,0,0,600,1
50,10,15,0,0,400,1
51,4,18,0,0,300,1
52,8,10,0,0,500,1
53,2,16,0,0,300,1
54,8,17,0,0,300,1
55,4,9,0,0,800,1
56,2,13,0,0,800,1
57,7,15,0,0,900,1
58,3,5,0,0,700,1
59,5,14,0,0,900,1
