0,2,14,0,0,700,1
1,3,4,0,0,900,1
2,4,15,0,0,700,1
3,0,19,0,0,200,1
4,8,10,0,0,300,1
5,10,13,0,0,100,1
6,6,13,0,0,700,1
7,7,18,0,0,1000,1
8,5,12,0,0,400,1
9,6,11,0,0,800,1
10,9,15,0,0,400,1
11,11,18,0,0,100,1
12,4,9,0,0,800,1
13,3,8,0,0,700,1
14,9,17,0,0,300,1
15,3,6,0,0,200,1
16,3,7,0,0,800,1
17,7,10,0,0,500,1
18,4,17,0,0,500,1
19,6,9,0,0,700,1
20,3,14,0,0,600,1
21,10,14,0,0,400,1
22,9,19,0,0,200,1
23,5,17,0,0,700,1
24,10,19,0,0,700,1
25,8,14,0,0,500,1
26,8,17,0,0,400,1
27,2,18,0,0,700,1
28,10,18,0,0,900,1
29,12,19,0,0,100,1
30,6,19,0,0,400,1
31,17,18,0,0,300,1
32,5,19,0,0,800,1
33,2,16,0,0,300,1
34,2,9,0,0,700,1
35,14,17,0,0,900,1
36,0,13,0,0,700,1
37,1,15,0,0,1000,1
38,17,19,0,0,700,1
39,13,14,0,0,200,1
40,0,2,0,0,800,1
41,2,17,0,0,900,1
42,5,9,0,0,800,1
43,4,13,0,0,300,1
44,12,16,0,0,400,1
45,7,13,0,0,900,1
46,16,19,0,0,600,1
47,5,6,0,0,400,1
48,0,5,0,0,800,1
49,8,19,0,0,800,1
50,12,18,0,0,300,1
51,15,18,0,0,900,1
52,4,12,0,0,300,1
53,11,19,0,0,300,1
54,1,16,0,0,900,1
55,9,14,0,0,400,1
56,6,10,0,0,900,1
57,13,17,0,0,700,1
58,0,14,0,0,400,1
59,2,3,0,0,800,1
