0,6,18,0,0,300,1
1,15,16,0,0,200,1
2,12,16,0,0,800,1
3,3,13,0,0,800,1
4,0,8,0,0,700,1
5,11,16,0,0,400,1
6,6,13,0,0,800,1
7,9,12,0,0,200,1
8,8,18,0,0,800,1
9,5,9,0,0,300,1
10,10,11,0,0,900,1
11,5,15,0,0,700,1
12,12,13,0,0,800,1
13,14,17,0,0,200,1
14,8,9,0,0,700,1
15,10,17,0,0,600,1
16,9,13,0,0,800,1
17,16,19,0,0,800,1
18,8,15,0,0,300,1
19,5,16,0,0,200,1
20,7,11,0,0,300,1
21,8,13,0,0,400,1
22,13,18,0,0,800,1
23,9,16,0,0,1000,1
24,4,9,0,0,200,1
25,0,5,0,0,300,1
26,1,13,0,0,800,1
27,3,9,0,0,700,1
28,6,17,0,0,600,1
29,3,16,0,0,400,1
30,9,19,0,0,400,1
31,7,18,0,0,800,1
32,10,18,0,0,300,1
33,6,12,0,0,900,1
34,15,19,0,0,800,1
35,8,16,0,0,300,1
36,1,6,0,0,900,1
37,0,9,0,0,200,1
38,4,17,0,0,300,1
39,1,4,0,0,300,1
40,1,7,0,0,600,1
41,5,11,0,0,100,1
42,11,18,0,0,400,1
43,0,15,0,0,300,1
44,2,8,0,0,800,1
45,11,19,0,0,1000,1
46,4,11,0,0,400,1
47,13,19,0,0,300,1
48,2,15,0,0,900,1
49,7,12,0,0,200,1
50,0,12,0,0,900,1
51,9,10,0,0,400,1
52,13,14,0,0,800,1
53,2,19,0,0,800,1
54,2,6,0,0,300,1
55,6,15,0,0,700,1
56,3,7,0,0,100,1
57,0,6,0,0,100,1
58,4,16,0,0,400,1
59,3,18,0,0,300,1
