0,3,4,0,0,300,1
1,12,18,0,0,800,1
2,0,13,0,0,900,1
3,9,14,0,0,900,1
4,1,14,0,0,500,1
5,7,17,0,0,900,1
6,6,13,0,0,400,1
7,4,15,0,0,300,1
8,4,5,0,0,600,1
9,8,10,0,0,700,1
10,5,7,0,0,400,1
11,11,19,0,0,700,1
12,17,19,0,0,300,1
13,4,17,0,0,800,1
14,5,8,0,0,400,1
15,2,19,0,0,700,1
16,2,7,0,0,200,1
17,13,18,0,0,200,1
18,0,15,0,0,300,1
19,4,10,0,0,300,1
20,3,5,0,0,300,1
21,13,19,0,0,1000,1
22,8,15,0,0,200,1
23,11,18,0,0,300,1
24,9,12,0,0,800,1
25,3,16,0,0,600,1
26,2,3,0,0,900,1
27,6,11,0,0,500,1
28,7,16,0,0,300,1
29,0,7,0,0,400,1
30,1,15,0,0,700,1
31,5,11,0,0,400,1
32,6,12,0,0,300,1
33,7,11,0,0,200,1
34,1,13,0,0,600,1
35,1,5,0,0,900,1
36,14,17,0,0,200,1
37,14,15,0,0,300,1
38,11,15,0,0,800,1
39,1,19,0,0,500,1
40,5,9,0,0,900,1
41,8,9,0,0,300,1
42,3,17,0,0,400,1
43,2,16,0,0,800,1
44,9,13,0,0,800,1
45,7,8,0,0,800,1
46,0,12,0,0,300,1
47,2,18,0,0,800,1
48,3,9,0,0,800,1
49,1,2,0,0,700,1
50,6,10,0,0,900,1
51,4,8,0,0,900,1
52,10,15,0,0,200,1
53,6,17,0,0,400,1
54,0,8,0,0,900,1
55,12,16,0,0,900,1
56,7,19,0,0,800,1
57,10,19,0,0,900,1
58,3,7,0,0,200,1
59,4,13,0,0,300,1
