0,3,4,0,0,700,1
1,6,11,0,0,300,1
2,3,14,0,0,300,1
3,4,6,0,0,400,1
4,8,16,0,0,300,1
5,12,13,0,0,200,1
6,2,5,0,0,800,1
7,8,11,0,0,800,1
8,0,6,0,0,200,1
9,6,7,0,0,900,1
10,0,19,0,0,200,1
11,8,12,0,0,700,1
12,12,18,0,0,300,1
13,8,13,0,0,800,1
14,3,10,0,0,900,1
15,8,10,0,0,300,1
16,7,19,0,0,300,1
17,11,13,0,0,300,1
18,4,10,0,0,900,1
19,10,15,0,0,800,1
20,2,10,0,0,700,1
21,4,11,0,0,800,1
22,2,6,0,0,300,1
23,5,17,0,0,300,1
24,4,14,0,0,400,1
25,2,17,0,0,100,1
26,14,15,0,0,100,1
27,11,17,0,0,400,1
28,10,13,0,0,200,1
29,7,9,0,0,400,1
30,8,19,0,0,100,1
31,4,18,0,0,400,1
32,15,17,0,0,400,1
33,11,16,0,0,400,1
34,10,11,0,0,300,1
35,5,18,0,0,1000,1
36,1,3,0,0,300,1
37,13,16,0,0,900,1
38,3,13,0,0,300,1
39,0,14,0,0,500,1
40,0,16,0,0,900,1
41,14,19,0,0,300,1
42,8,15,0,0,300,1
43,15,18,0,0,400,1
44,8,17,0,0,900,1
45,3,12,0,0,400,1
46,1,4,0,0,300,1
47,2,3,0,0,400,1
48,3,11,0,0,900,1
49,9,11,0,0,100,1
50,13,14,0,0,700,1
51,4,9,0,0,500,1
52,2,15,0,0,700,1
53,1,7,0,0,400,1
54,7,16,0,0,800,1
55,10,16,0,0,200,1
56,1,8,0,0,800,1
57,2,13,0,0,800,1
58,3,16,0,0,600,1
59,13,15,0,0,800,1
