0,7,11,0,0,200,1
1,9,11,0,0,300,1
2,5,14,0,0,1000,1
3,5,11,0,0,700,1
4,0,3,0,0,300,1
5,13,19,0,0,300,1
6,5,12,0,0,700,1
7,11,16,0,0,200,1
8,2,3,0,0,400,1
9,14,16,0,0,900,1
10,12,19,0,0,400,1
11,6,14,0,0,700,1
12,3,12,0,0,200,1
13,12,14,0,0,300,1
14,11,15,0,0,500,1
15,2,18,0,0,800,1
16,15,17,0,0,700,1
17,15,19,0,0,400,1
18,7,17,0,0,300,1
19,3,10,0,0,900,1
20,4,16,0,0,200,1
21,3,18,0,0,900,1
22,1,10,0,0,300,1
23,5,8,0,0,400,1
24,3,8,0,0,800,1
25,1,14,0,0,800,1
26,2,16,0,0,700,1
27,7,12,0,0,700,1
28,1,6,0,0,400,1
29,8,18,0,0,800,1
30,4,10,0,0,800,1
31,6,11,0,0,600,1
32,9,10,0,0,800,1
33,2,12,0,0,300,1
34,3,13,0,0,800,1
35,0,7,0,0,300,1
36,2,8,0,0,1000,1
37,13,18,0,0,400,1
38,6,8,0,0,800,1
39,8,16,0,0,800,1
40,9,19,0,0,300,1
41,15,18,0,0,800,1
42,6,19,0,0,900,1
43,13,14,0,0,700,1
44,8,11,0,0,800,1
45,9,14,0,0,200,1
46,11,17,0,0,800,1
47,11,13,0,0,300,1
48,4,11,0,0,800,1
49,7,15,0,0,800,1
50,2,6,0,0,500,1
51,12,15,0,0,400,1
52,0,14,0,0,200,1
53,5,6,0,0,300,1
54,10,16,0,0,900,1
55,1,19,0,0,900,1
56,4,13,0,0,400,1
57,6,17,0,0,1000,1
58,1,12,0,0,300,1
59,4,12,0,0,300,1
