0,12,19,0,0,300,1
1,2,7,0,0,900,1
2,5,14,0,0,900,1
3,10,18,0,0,300,1
4,4,6,0,0,700,1
5,0,3,0,0,800,1
6,9,11,0,0,200,1
7,3,15,0,0,500,1
8,2,6,0,0,400,1
9,11,14,0,0,200,1
10,2,9,0,0,800,1
11,1,10,0,0,300,1
12,14,17,0,0,300,1
13,17,18,0,0,500,1
14,8,13,0,0,300,1
15,5,19,0,0,100,1
16,3,17,0,0,700,1
17,7,10,0,0,900,1
18,4,11,0,0,700,1
19,1,18,0,0,800,1
20,8,17,0,0,800,1
21,8,11,0,0,300,1
22,3,12,0,0,300,1
23,3,19,0,0,800,1
24,4,16,0,0,300,1
25,13,14,0,0,1000,1
26,2,5,0,0,200,1
27,7,14,0,0,300,1
28,0,18,0,0,400,1
29,14,16,0,0,800,1
30,0,6,0,0,600,1
31,9,17,0,0,1000,1
32,15,17,0,0,700,1
33,11,13,0,0,300,1
34,8,18,0,0,300,1
35,7,8,0,0,200,1
36,8,19,0,0,900,1
37,4,10,0,0,300,1
38,0,8,0,0,300,1
39,12,16,0,0,800,1
40,1,13,0,0,900,1
41,14,15,0,0,400,1
42,7,12,0,0,200,1
43,6,10,0,0,900,1
44,2,11,0,0,900,1
45,7,19,0,0,400,1
46,2,16,0,0,600,1
47,0,17,0,0,700,1
48,12,17,0,0,200,1
49,9,16,0,0,300,1
50,9,18,0,0,700,1
51,3,8,0,0,800,1
52,0,5,0,0,100,1
53,3,16,0,0,300,1
54,0,10,0,0,600,1
55,3,18,0,0,900,1
56,12,15,0,0,800,1
57,15,16,0,0,300,1
58,5,16,0,0,100,1
59,6,7,0,0,900,1
