0,1,10,0,0,800,1
1,2,17,0,0,400,1
2,11,12,0,0,700,1
3,16,18,0,0,1000,1
4,0,7,0,0,800,1
5,0,6,0,0,1000,1
6,4,16,0,0,800,1
7,16,19,0,0,300,1
8,14,19,0,0,900,1
9,6,8,0,0,300,1
10,4,13,0,0,200,1
11,6,16,0,0,700,1
12,3,9,0,0,200,1
13,7,18,0,0,900,1
14,9,19,0,0,200,1
15,2,9,0,0,800,1
16,4,14,0,0,700,1
17,9,14,0,0,200,1
18,7,17,0,0,200,1
19,12,17,0,0,300,1
20,1,6,0,0,900,1
21,2,3,0,0,600,1
22,0,8,0,0,200,1
23,1,3,0,0,1000,1
24,5,19,0,0,200,1
25,1,11,0,0,400,1
26,5,9,0,0,800,1
27,2,6,0,0,200,1
28,17,19,0,0,300,1
29,4,15,0,0,500,1
30,13,16,0,0,1000,1
31,5,15,0,0,500,1
32,1,16,0,0,400,1
33,5,18,0,0,700,1
34,8,18,0,0,300,1
35,1,19,0,0,1000,1
36,9,16,0,0,300,1
37,10,18,0,0,500,1
38,5,7,0,0,200,1
39,8,12,0,0,800,1
40,14,16,0,0,800,1
41,12,15,0,0,1000,1
42,2,19,0,0,800,1
43,0,4,0,0,800,1
44,4,10,0,0,1000,1
45,0,14,0,0,700,1
46,4,5,0,0,1000,1
47,3,11,0,0,300,1
48,0,5,0,0,100,1
49,2,10,0,0,700,1
50,8,14,0,0,900,1
51,0,9,0,0,200,1
52,3,15,0,0,300,1
53,8,16,0,0,700,1
54,3,10,0,0,700,1
55,12,14,0,0,200,1
56,2,11,0,0,300,1
57,1,17,0,0,300,1
58,10,12,0,0,700,1
59,0,15,0,0,200,1
