0,2,5,0,0,900,1
1,17,19,0,0,400,1
2,2,14,0,0,800,1
3,4,6,0,0,1000,1
4,3,10,0,0,900,1
5,11,18,0,0,400,1
6,3,8,0,0,900,1
7,10,18,0,0,700,1
8,0,17,0,0,200,1
9,1,14,0,0,700,1
10,3,18,0,0,200,1
11,1,18,0,0,500,1
12,5,6,0,0,500,1
13,9,16,0,0,100,1
14,6,11,0,0,400,1
15,2,13,0,0,400,1
16,16,19,0,0,1000,1
17,12,18,0,0,1000,1
18,6,10,0,0,800,1
19,3,13,0,0,900,1
20,2,15,0,0,900,1
21,2,11,0,0,300,1
22,6,17,0,0,300,1
23,13,16,0,0,800,1
24,0,3,0,0,200,1
25,0,2,0,0,800,1
26,9,18,0,0,400,1
27,1,5,0,0,100,1
28,13,18,0,0,200,1
29,5,19,0,0,300,1
30,0,6,0,0,900,1
31,3,14,0,0,200,1
32,11,17,0,0,700,1
33,0,8,0,0,200,1
34,1,12,0,0,800,1
35,5,16,0,0,800,1
36,5,15,0,0,600,1
37,2,9,0,0,200,1
38,4,13,0,0,600,1
39,9,12,0,0,300,1
40,7,18,0,0,300,1
41,8,14,0,0,300,1
42,5,9,0,0,800,1
43,8,12,0,0,700,1
44,1,2,0,0,700,1
45,1,16,0,0,1000,1
46,9,15,0,0,800,1
47,10,17,0,0,500,1
48,3,15,0,0,200,1
49,4,15,0,0,800,1
50,10,14,0,0,800,1
51,15,16,0,0,300,1
52,7,15,0,0,300,1
53,14,19,0,0,800,1
54,1,4,0,0,800,1
55,5,18,0,0,300,1
56,3,4,0,0,700,1
57,7,17,0,0,800,1
58,4,18,0,0,300,1
59,0,13,0,0,800,1
