0,2,12,0,0,700,1
1,1,2,0,0,800,1
2,4,18,0,0,600,1
3,5,9,0,0,200,1
4,11,12,0,0,800,1
5,2,10,0,0,200,1
6,6,14,0,0,700,1
7,3,11,0,0,900,1
8,13,15,0,0,1000,1
9,4,6,0,0,800,1
10,2,6,0,0,300,1
11,6,13,0,0,700,1
12,11,14,0,0,100,1
13,2,14,0,0,900,1
14,1,19,0,0,800,1
15,12,13,0,0,800,1
16,9,15,0,0,600,1
17,3,7,0,0,700,1
18,4,14,0,0,300,1
19,13,16,0,0,300,1
20,3,9,0,0,500,1
21,0,6,0,0,200,1
22,5,18,0,0,1000,1
23,1,18,0,0,800,1
24,10,19,0,0,1000,1
25,8,14,0,0,700,1
26,5,6,0,0,400,1
27,3,13,0,0,300,1
28,8,13,0,0,200,1
29,10,13,0,0,300,1
30,5,11,0,0,800,1
31,0,19,0,0,800,1
32,11,17,0,0,300,1
33,1,14,0,0,300,1
34,2,8,0,0,700,1
35,12,15,0,0,300,1
36,3,4,0,0,800,1
37,6,16,0,0,900,1
38,10,18,0,0,400,1
39,7,18,0,0,300,1
40,3,8,0,0,900,1
41,7,8,0,0,200,1
42,9,19,0,0,800,1
43,3,16,0,0,300,1
44,7,12,0,0,300,1
45,1,11,0,0,300,1
46,7,10,0,0,300,1
47,9,17,0,0,800,1
48,3,14,0,0,100,1
49,14,19,0,0,700,1
50,16,17,0,0,800,1
51,0,2,0,0,300,1
52,12,18,0,0,100,1
53,8,17,0,0,300,1
54,6,9,0,0,300,1
55,14,15,0,0,700,1
56,5,19,0,0,200,1
57,10,12,0,0,600,1
58,13,18,0,0,800,1
59,2,18,0,0,400,1
