0,0,18,0,0,200,1
1,6,12,0,0,300,1
2,9,11,0,0,300,1
3,4,18,0,0,300,1
4,7,11,0,0,800,1
5,6,19,0,0,800,1
6,4,5,0,0,200,1
7,0,11,0,0,800,1
8,7,12,0,0,300,1
9,3,16,0,0,300,1
10,1,10,0,0,200,1
11,0,9,0,0,300,1
12,9,12,0,0,300,1
13,1,3,0,0,300,1
14,10,14,0,0,500,1
15,10,15,0,0,1000,1
16,3,15,0,0,300,1
17,17,19,0,0,100,1
18,10,11,0,0,700,1
19,5,8,0,0,300,1
20,0,10,0,0,900,1
21,3,18,0,0,900,1
22,7,19,0,0,500,1
23,3,19,0,0,200,1
24,9,18,0,0,900,1
25,8,19,0,0,700,1
26,5,9,0,0,1000,1
27,8,9,0,0,200,1
28,7,10,0,0,1000,1
29,1,14,0,0,700,1
30,9,15,0,0,800,1
31,4,14,0,0,800,1
32,5,7,0,0,300,1
33,16,18,0,0,300,1
34,7,17,0,0,300,1
35,6,17,0,0,700,1
36,8,11,0,0,300,1
37,5,11,0,0,700,1
38,6,13,0,0,400,1
39,7,14,0,0,100,1
40,9,13,0,0,500,1
41,2,6,0,0,400,1
42,8,15,0,0,1000,1
43,16,19,0,0,300,1
44,3,8,0,0,900,1
45,10,17,0,0,600,1
46,2,17,0,0,700,1
47,1,6,0,0,700,1
48,3,13,0,0,700,1
49,13,14,0,0,500,1
50,9,16,0,0,300,1
51,11,12,0,0,500,1
52,0,3,0,0,200,1
53,18,19,0,0,800,1
54,12,17,0,0,700,1
55,10,16,0,0,900,1
56,11,17,0,0,300,1
57,2,8,0,0,300,1
58,4,17,0,0,300,1
59,7,18,0,0,600,1
