0,13,18,0,0,500,1
1,10,16,0,0,300,1
2,4,13,0,0,300,1
3,1,5,0,0,400,1
4,7,12,0,0,300,1
5,8,13,0,0,400,1
6,7,9,0,0,900,1
7,7,11,0,0,900,1
8,5,8,0,0,800,1
9,0,4,0,0,200,1
10,3,4,0,0,700,1
11,15,19,0,0,300,1
12,14,19,0,0,700,1
13,11,19,0,0,800,1
14,2,12,0,0,200,1
15,11,17,0,0,900,1
16,4,19,0,0,800,1
17,0,16,0,0,300,1
18,9,11,0,0,900,1
19,11,16,0,0,700,1
20,3,18,0,0,800,1
21,0,3,0,0,300,1
22,2,3,0,0,100,1
23,4,14,0,0,300,1
24,6,11,0,0,800,1
25,3,9,0,0,400,1
26,10,12,0,0,800,1
27,0,19,0,0,700,1
28,9,17,0,0,800,1
29,3,14,0,0,400,1
30,3,12,0,0,500,1
31,3,13,0,0,700,1
32,17,18,0,0,300,1
33,6,19,0,0,400,1
34,2,13,0,0,800,1
35,11,18,0,0,400,1
36,1,9,0,0,1000,1
37,0,18,0,0,600,1
38,0,6,0,0,800,1
39,2,19,0,0,200,1
40,1,18,0,0,700,1
41,6,9,0,0,300,1
42,10,19,0,0,900,1
43,3,17,0,0,100,1
44,10,15,0,0,400,1
45,0,7,0,0,500,1
46,11,15,0,0,200,1
47,11,13,0,0,700,1
48,0,13,0,0,800,1
49,6,12,0,0,400,1
50,9,18,0,0,300,1
51,13,19,0,0,800,1
52,8,19,0,0,200,1
53,8,11,0,0,500,1
54,15,16,0,0,100,1
55,4,16,0,0,500,1
56,4,15,0,0,1000,1
57,7,15,0,0,200,1
58,17,19,0,0,300,1
59,0,11,0,0,800,1
