0,4,5,0,0,300,1
1,3,5,0,0,900,1
2,2,6,0,0,100,1
3,5,19,0,0,800,1
4,3,19,0,0,800,1
5,6,19,0,0,900,1
6,8,13,0,0,200,1
7,3,6,0,0,200,1
8,2,7,0,0,300,1
9,10,13,0,0,900,1
10,8,9,0,0,400,1
11,15,17,0,0,200,1
12,8,11,0,0,800,1
13,11,16,0,0,900,1
14,4,9,0,0,300,1
15,10,17,0,0,1000,1
16,7,19,0,0,300,1
17,10,11,0,0,400,1
18,17,18,0,0,200,1
19,15,16,0,0,400,1
20,4,18,0,0,900,1
21,11,15,0,0,400,1
22,4,11,0,0,1000,1
23,7,18,0,0,300,1
24,5,11,0,0,200,1
25,3,14,0,0,400,1
26,9,15,0,0,500,1
27,0,17,0,0,400,1
28,9,14,0,0,800,1
29,0,6,0,0,400,1
30,0,1,0,0,300,1
31,12,15,0,0,800,1
32,6,7,0,0,800,1
33,3,8,0,0,900,1
34,11,19,0,0,300,1
35,8,15,0,0,800,1
36,14,18,0,0,900,1
37,9,10,0,0,600,1
38,4,7,0,0,900,1
39,7,9,0,0,700,1
40,8,14,0,0,800,1
41,1,16,0,0,200,1
42,11,12,0,0,800,1
43,16,18,0,0,900,1
44,12,16,0,0,700,1
45,4,13,0,0,700,1
46,9,12,0,0,1000,1
47,6,14,0,0,600,1
48,4,15,0,0,800,1
49,14,19,0,0,300,1
50,3,15,0,0,300,1
51,4,19,0,0,200,1
52,8,12,0,0,100,1
53,0,19,0,0,800,1
54,9,11,0,0,400,1
55,1,6,0,0,900,1
56,17,19,0,0,700,1
57,8,16,0,0,200,1
58,15,18,0,0,200,1
59,7,11,0,0,300,1
