0,0,15,0,0,800,1
1,13,14,0,0,800,1
2,8,12,0,0,300,1
3,2,7,0,0,400,1
4,5,10,0,0,1000,1
5,10,15,0,0,700,1
6,5,6,0,0,800,1
7,1,3,0,0,700,1
8,2,4,0,0,300,1
9,14,19,0,0,1000,1
10,18,19,0,0,900,1
11,3,13,0,0,300,1
12,6,16,0,0,800,1
13,8,19,0,0,200,1
14,8,16,0,0,300,1
15,1,7,0,0,400,1
16,8,10,0,0,1000,1
17,9,13,0,0,200,1
18,1,4,0,0,900,1
19,5,15,0,0,200,1
20,14,18,0,0,900,1
21,6,14,0,0,300,1
22,12,19,0,0,900,1
23,7,19,0,0,400,1
24,9,10,0,0,300,1
25,11,12,0,0,800,1
26,8,11,0,0,700,1
27,7,9,0,0,300,1
28,1,13,0,0,700,1
29,1,12,0,0,400,1
30,5,8,0,0,700,1
31,11,14,0,0,800,1
32,9,18,0,0,300,1
33,0,16,0,0,800,1
34,4,15,0,0,900,1
35,5,14,0,0,100,1
36,6,10,0,0,900,1
37,0,14,0,0,200,1
38,2,8,0,0,900,1
39,6,19,0,0,300,1
40,10,16,0,0,300,1
41,3,4,0,0,700,1
42,0,10,0,0,300,1
43,3,6,0,0,300,1
44,3,14,0,0,700,1
45,3,15,0,0,200,1
46,1,18,0,0,1000,1
47,2,5,0,0,800,1
48,8,18,0,0,300,1
49,3,5,0,0,900,1
50,5,17,0,0,500,1
51,3,11,0,0,800,1
52,9,15,0,0,800,1
53,12,14,0,0,300,1
54,4,16,0,0,300,1
55,3,19,0,0,800,1
56,0,18,0,0,800,1
57,11,19,0,0,900,1
58,16,19,0,0,700,1
59,17,19,0,0,300,1
