0,8,13,0,0,700,1
1,4,14,0,0,400,1
2,15,18,0,0,900,1
3,4,15,0,0,800,1
4,0,10,0,0,200,1
5,1,13,0,0,200,1
6,5,17,0,0,800,1
7,14,17,0,0,900,1
8,0,14,0,0,700,1
9,3,14,0,0,400,1
10,14,19,0,0,800,1
11,4,5,0,0,200,1
12,6,14,0,0,900,1
13,5,6,0,0,300,1
14,10,12,0,0,400,1
15,2,11,0,0,300,1
16,11,13,0,0,700,1
17,4,11,0,0,700,1
18,1,11,0,0,700,1
19,3,6,0,0,900,1
20,12,16,0,0,400,1
21,14,15,0,0,900,1
22,11,18,0,0,100,1
23,1,9,0,0,400,1
24,9,17,0,0,600,1
25,4,16,0,0,700,1
26,9,12,0,0,500,1
27,12,14,0,0,700,1
28,0,1,0,0,700,1
29,3,4,0,0,200,1
30,1,18,0,0,200,1
31,2,6,0,0,900,1
32,0,16,0,0,200,1
33,2,9,0,0,300,1
34,3,10,0,0,300,1
35,1,16,0,0,200,1
36,11,17,0,0,800,1
37,1,2,0,0,800,1
38,3,17,0,0,700,1
39,3,19,0,0,900,1
40,7,11,0,0,400,1
41,9,16,0,0,100,1
42,11,15,0,0,300,1
43,7,18,0,0,600,1
44,1,14,0,0,900,1
45,4,17,0,0,200,1
46,16,17,0,0,600,1
47,9,14,0,0,800,1
48,17,19,0,0,300,1
49,7,12,0,0,400,1
50,2,19,0,0,200,1
51,5,10,0,0,900,1
52,6,12,0,0,800,1
53,2,17,0,0,300,1
54,10,19,0,0,700,1
55,2,12,0,0,300,1
56,3,18,0,0,300,1
57,5,18,0,0,200,1
58,5,9,0,0,1000,1
59,16,19,0,0,300,1
