0,0,15,0,0,400,1
1,4,8,0,0,700,1
2,0,7,0,0,900,1
3,1,3,0,0,100,1
4,8,11,0,0,600,1
5,8,13,0,0,400,1
6,10,11,0,0,300,1
7,5,8,0,0,200,1
8,12,13,0,0,700,1
9,3,4,0,0,800,1
10,0,16,0,0,200,1
11,15,18,0,0,800,1
12,0,17,0,0,900,1
13,3,15,0,0,800,1
14,0,4,0,0,900,1
15,2,4,0,0,400,1
16,0,10,0,0,700,1
17,4,6,0,0,800,1
18,0,13,0,0,700,1
19,2,18,0,0,800,1
20,2,15,0,0,200,1
21,1,19,0,0,700,1
22,3,19,0,0,700,1
23,8,15,0,0,800,1
24,10,13,0,0,500,1
25,6,10,0,0,800,1
26,4,7,0,0,800,1
27,9,13,0,0,200,1
28,5,18,0,0,800,1
29,2,19,0,0,400,1
30,10,16,0,0,700,1
31,7,13,0,0,400,1
32,15,19,0,0,200,1
33,0,11,0,0,900,1
34,2,6,0,0,900,1
35,3,5,0,0,900,1
36,12,17,0,0,300,1
37,2,7,0,0,400,1
38,11,14,0,0,1000,1
39,12,14,0,0,800,1
40,6,19,0,0,100,1
41,1,5,0,0,400,1
42,3,17,0,0,100,1
43,10,17,0,0,300,1
44,3,14,0,0,300,1
45,6,18,0,0,200,1
46,6,15,0,0,600,1
47,11,12,0,0,200,1
48,4,12,0,0,300,1
49,4,5,0,0,900,1
50,0,18,0,0,900,1
51,3,10,0,0,800,1
52,4,14,0,0,600,1
53,10,19,0,0,1000,1
54,4,11,0,0,700,1
55,1,9,0,0,900,1
56,1,2,0,0,400,1
57,1,16,0,0,700,1
58,13,18,0,0,800,1
59,2,14,0,0,400,1
