0,1,7,0,0,800,1
1,4,13,0,0,200,1
2,7,10,0,0,900,1
3,13,16,0,0,700,1
4,4,5,0,0,400,1
5,18,19,0,0,300,1
6,9,12,0,0,300,1
7,14,17,0,0,200,1
8,3,14,0,0,1000,1
9,0,15,0,0,700,1
10,5,14,0,0,300,1
11,1,13,0,0,800,1
12,5,12,0,0,300,1
13,1,8,0,0,200,1
14,2,6,0,0,400,1
15,2,8,0,0,300,1
16,9,17,0,0,800,1
17,9,10,0,0,200,1
18,14,16,0,0,900,1
19,6,17,0,0,800,1
20,5,6,0,0,300,1
21,6,16,0,0,700,1
22,5,18,0,0,500,1
23,0,14,0,0,200,1
24,3,18,0,0,900,1
25,11,16,0,0,400,1
26,0,2,0,0,400,1
27,9,11,0,0,300,1
28,9,14,0,0,400,1
29,0,1,0,0,800,1
30,15,18,0,0,700,1
31,10,17,0,0,800,1
32,0,18,0,0,1000,1
33,7,17,0,0,300,1
34,2,18,0,0,300,1
35,11,14,0,0,200,1
36,6,14,0,0,300,1
37,6,15,0,0,200,1
38,11,19,0,0,300,1
39,1,12,0,0,700,1
40,10,18,0,0,100,1
41,3,19,0,0,400,1
42,15,17,0,0,800,1
43,2,19,0,0,300,1
44,12,15,0,0,300,1
45,4,6,0,0,300,1
46,8,12,0,0,700,1
47,3,5,0,0,300,1
48,12,17,0,0,800,1
49,0,9,0,0,800,1
50,1,18,0,0,200,1
51,1,9,0,0,200,1
52,12,19,0,0,1000,1
53,4,9,0,0,300,1
54,6,13,0,0,400,1
55,0,16,0,0,200,1
56,6,18,0,0,300,1
57,6,11,0,0,700,1
58,6,10,0,0,900,1
59,11,13,0,0,700,1
