0,1,16,0,0,700,1
1,16,18,0,0,900,1
2,0,2,0,0,900,1
3,2,17,0,0,800,1
4,7,19,0,0,500,1
5,8,16,0,0,800,1
6,7,10,0,0,400,1
7,16,19,0,0,900,1
8,11,13,0,0,400,1
9,7,12,0,0,700,1
10,3,5,0,0,300,1
11,7,18,0,0,800,1
12,0,3,0,0,700,1
13,3,9,0,0,200,1
14,14,15,0,0,900,1
15,13,17,0,0,200,1
16,4,19,0,0,200,1
17,3,12,0,0,200,1
18,18,19,0,0,100,1
19,12,14,0,0,600,1
20,12,17,0,0,200,1
21,6,19,0,0,200,1
22,7,16,0,0,800,1
23,3,11,0,0,700,1
24,1,2,0,0,100,1
25,2,10,0,0,400,1
26,3,7,0,0,300,1
27,0,8,0,0,400,1
28,1,9,0,0,900,1
29,4,15,0,0,800,1
30,8,12,0,0,300,1
31,6,15,0,0,900,1
32,9,19,0,0,1000,1
33,1,19,0,0,400,1
34,5,18,0,0,300,1
35,9,15,0,0,300,1
36,5,9,0,0,400,1
37,1,15,0,0,800,1
38,4,18,0,0,300,1
39,5,11,0,0,300,1
40,0,4,0,0,800,1
41,6,14,0,0,700,1
42,6,18,0,0,800,1
43,0,14,0,0,900,1
44,2,15,0,0,700,1
45,10,18,0,0,300,1
46,5,14,0,0,300,1
47,3,19,0,0,700,1
48,12,13,0,0,200,1
49,13,16,0,0,900,1
50,11,12,0,0,300,1
51,6,16,0,0,300,1
52,12,18,0,0,900,1
53,10,17,0,0,200,1
54,4,16,0,0,900,1
55,0,15,0,0,300,1
56,14,18,0,0,300,1
57,2,4,0,0,600,1
58,2,7,0,0,200,1
59,9,16,0,0,500,1
