0,24,26,0,0,400,1
1,0,6,0,0,300,1
2,21,37,0,0,900,1
3,30,48,0,0,300,1
4,34,35,0,0,800,1
5,10,25,0,0,300,1
6,2,3,0,0,900,1
7,11,32,0,0,700,1
8,22,49,0,0,1000,1
9,4,16,0,0,600,1
10,8,22,0,0,800,1
11,14,43,0,0,300,1
12,24,49,0,0,800,1
13,6,16,0,0,400,1
14,6,46,0,0,300,1
15,33,47,0,0,400,1
16,24,25,0,0,400,1
17,11,34,0,0,800,1
18,3,14,0,0,300,1
19,10,45,0,0,800,1
20,5,36,0,0,900,1
21,14,18,0,0,300,1
22,19,44,0,0,200,1
23,2,36,0,0,700,1
24,7,41,0,0,1000,1
25,5,45,0,0,800,1
26,1,12,0,0,300,1
27,4,17,0,0,900,1
28,39,48,0,0,800,1
29,14,40,0,0,800,1
30,1,9,0,0,900,1
31,14,45,0,0,700,1
32,35,49,0,0,800,1
33,24,43,0,0,100,1
34,15,44,0,0,400,1
35,8,12,0,0,900,1
36,37,48,0,0,200,1
37,28,46,0,0,500,1
38,6,32,0,0,800,1
39,13,41,0,0,700,1
40,1,42,0,0,800,1
41,30,35,0,0,700,1
42,26,27,0,0,900,1
43,29,31,0,0,200,1
44,15,17,0,0,500,1
45,8,40,0,0,1000,1
46,38,40,0,0,800,1
47,13,15,0,0,400,1
48,5,8,0,0,200,1
49,1,5,0,0,300,1
50,19,41,0,0,200,1
51,23,32,0,0,200,1
52,3,36,0,0,700,1
53,21,35,0,0,400,1
54,19,31,0,0,100,1
55,5,40,0,0,800,1
56,16,48,0,0,1000,1
57,27,37,0,0,300,1
58,6,25,0,0,300,1
59,17,25,0,0,200,1
60,26,40,0,0,700,1
61,26,39,0,0,800,1
62,23,30,0,0,1000,1
63,16,32,0,0,900,1
64,12,32,0,0,400,1
65,10,40,0,0,300,1
66,17,20,0,0,800,1
67,18,33,0,0,300,1
68,1,24,0,0,300,1
69,22,45,0,0,300,1
70,20,26,0,0,800,1
71,11,23,0,0,300,1
72,16,24,0,0,300,1
73,34,40,0,0,200,1
74,17,47,0,0,700,1
