0,23,43,0,0,800,1
1,18,29,0,0,800,1
2,39,49,0,0,300,1
3,23,45,0,0,400,1
4,9,25,0,0,300,1
5,6,19,0,0,900,1
6,4,41,0,0,700,1
7,5,36,0,0,900,1
8,1,17,0,0,900,1
9,44,46,0,0,200,1
10,26,33,0,0,800,1
11,21,49,0,0,300,1
12,22,24,0,0,300,1
13,18,23,0,0,300,1
14,43,48,0,0,400,1
15,36,40,0,0,200,1
16,34,47,0,0,700,1
17,8,26,0,0,300,1
18,25,26,0,0,400,1
19,15,19,0,0,300,1
20,11,13,0,0,900,1
21,3,14,0,0,800,1
22,4,45,0,0,200,1
23,18,48,0,0,900,1
24,36,39,0,0,300,1
25,29,49,0,0,300,1
26,7,38,0,0,300,1
27,5,10,0,0,600,1
28,11,32,0,0,900,1
29,15,36,0,0,700,1
30,17,46,0,0,800,1
31,32,43,0,0,300,1
32,4,12,0,0,300,1
33,17,29,0,0,400,1
34,15,37,0,0,800,1
35,2,3,0,0,800,1
36,22,33,0,0,200,1
37,27,29,0,0,300,1
38,3,16,0,0,700,1
39,0,11,0,0,300,1
40,20,36,0,0,500,1
41,15,17,0,0,300,1
42,38,43,0,0,700,1
43,13,31,0,0,200,1
44,7,17,0,0,800,1
45,5,12,0,0,300,1
46,20,43,0,0,300,1
47,6,46,0,0,400,1
48,19,28,0,0,700,1
49,3,21,0,0,900,1
50,1,5,0,0,900,1
51,3,29,0,0,700,1
52,37,45,0,0,200,1
53,23,35,0,0,600,1
54,1,7,0,0,900,1
55,24,28,0,0,600,1
56,5,33,0,0,800,1
57,36,45,0,0,300,1
58,35,42,0,0,200,1
59,25,37,0,0,200,1
60,25,46,0,0,300,1
61,11,33,0,0,400,1
62,13,39,0,0,800,1
63,18,30,0,0,900,1
64,16,27,0,0,800,1
65,12,47,0,0,800,1
66,16,28,0,0,900,1
67,10,49,0,0,800,1
68,9,44,0,0,300,1
69,18,36,0,0,800,1
70,34,36,0,0,800,1
71,0,16,0,0,800,1
72,8,11,0,0,800,1
73,17,47,0,0,700,1
74,0,28,0,0,800,1
