0,14,26,0,0,200,1
1,27,36,0,0,800,1
2,8,14,0,0,800,1
3,8,15,0,0,300,1
4,8,10,0,0,300,1
5,10,47,0,0,700,1
6,5,13,0,0,900,1
7,1,41,0,0,200,1
8,12,30,0,0,200,1
9,1,38,0,0,200,1
10,34,35,0,0,600,1
11,37,40,0,0,800,1
12,25,47,0,0,900,1
13,4,31,0,0,500,1
14,15,47,0,0,1000,1
15,10,18,0,0,600,1
16,11,47,0,0,1000,1
17,1,31,0,0,200,1
18,18,19,0,0,700,1
19,24,30,0,0,300,1
20,12,23,0,0,700,1
21,42,45,0,0,800,1
22,13,41,0,0,800,1
23,21,44,0,0,200,1
24,47,49,0,0,900,1
25,36,38,0,0,200,1
26,11,33,0,0,700,1
27,3,20,0,0,300,1
28,23,45,0,0,200,1
29,9,48,0,0,800,1
30,12,46,0,0,900,1
31,0,4,0,0,700,1
32,2,34,0,0,400,1
33,0,7,0,0,300,1
34,11,16,0,0,300,1
35,29,48,0,0,400,1
36,8,23,0,0,700,1
37,24,33,0,0,100,1
38,33,34,0,0,300,1
39,1,20,0,0,300,1
40,6,48,0,0,500,1
41,14,24,0,0,700,1
42,19,20,0,0,300,1
43,33,39,0,0,300,1
44,29,43,0,0,800,1
45,26,44,0,0,800,1
46,12,29,0,0,300,1
47,30,34,0,0,800,1
48,9,31,0,0,700,1
49,5,35,0,0,800,1
50,1,24,0,0,700,1
51,3,31,0,0,900,1
52,29,40,0,0,300,1
53,9,28,0,0,400,1
54,9,22,0,0,800,1
55,32,34,0,0,400,1
56,12,22,0,0,600,1
57,4,9,0,0,300,1
58,26,37,0,0,700,1
59,3,12,0,0,400,1
60,17,33,0,0,500,1
61,32,41,0,0,900,1
62,0,18,0,0,800,1
63,42,48,0,0,800,1
64,22,37,0,0,300,1
65,13,31,0,0,200,1
66,6,32,0,0,700,1
67,2,33,0,0,800,1
68,5,39,0,0,700,1
69,15,46,0,0,300,1
70,25,49,0,0,900,1
71,27,40,0,0,800,1
72,26,30,0,0,500,1
73,34,42,0,0,600,1
74,1,40,0,0,800,1
