0,8,49,0,0,100,1
1,7,49,0,0,300,1
2,2,17,0,0,900,1
3,21,49,0,0,300,1
4,11,34,0,0,800,1
5,26,43,0,0,900,1
6,4,45,0,0,400,1
7,8,14,0,0,300,1
8,12,19,0,0,800,1
9,36,47,0,0,700,1
10,11,35,0,0,900,1
11,7,43,0,0,800,1
12,25,48,0,0,400,1
13,3,25,0,0,400,1
14,18,38,0,0,800,1
15,16,23,0,0,900,1
16,3,34,0,0,800,1
17,1,49,0,0,800,1
18,5,25,0,0,1000,1
19,23,47,0,0,400,1
20,31,36,0,0,800,1
21,26,29,0,0,200,1
22,29,42,0,0,900,1
23,33,35,0,0,400,1
24,33,36,0,0,800,1
25,3,43,0,0,400,1
26,30,39,0,0,500,1
27,14,46,0,0,800,1
28,1,33,0,0,400,1
29,10,16,0,0,400,1
30,4,43,0,0,900,1
31,28,30,0,0,600,1
32,31,44,0,0,400,1
33,11,36,0,0,800,1
34,21,45,0,0,700,1
35,3,13,0,0,300,1
36,31,40,0,0,900,1
37,3,26,0,0,400,1
38,14,34,0,0,700,1
39,37,49,0,0,800,1
40,6,11,0,0,400,1
41,2,16,0,0,900,1
42,11,16,0,0,100,1
43,0,26,0,0,700,1
44,4,44,0,0,400,1
45,27,41,0,0,900,1
46,15,16,0,0,400,1
47,26,31,0,0,700,1
48,43,47,0,0,200,1
49,2,26,0,0,800,1
50,18,46,0,0,300,1
51,5,19,0,0,200,1
52,15,20,0,0,200,1
53,11,28,0,0,800,1
54,12,23,0,0,800,1
55,10,42,0,0,300,1
56,39,45,0,0,800,1
57,4,22,0,0,300,1
58,35,48,0,0,800,1
59,28,42,0,0,800,1
60,9,34,0,0,800,1
61,37,47,0,0,800,1
62,16,46,0,0,200,1
63,41,48,0,0,700,1
64,0,31,0,0,200,1
65,7,21,0,0,800,1
66,10,28,0,0,100,1
67,1,15,0,0,300,1
68,24,25,0,0,700,1
69,9,36,0,0,300,1
70,18,28,0,0,100,1
71,23,44,0,0,200,1
72,22,48,0,0,800,1
73,32,49,0,0,400,1
74,24,49,0,0,300,1
