0,28,49,0,0,700,1
1,38,43,0,0,200,1
2,10,38,0,0,300,1
3,31,48,0,0,300,1
4,32,38,0,0,700,1
5,0,3,0,0,300,1
6,31,38,0,0,700,1
7,22,44,0,0,700,1
8,24,39,0,0,900,1
9,4,19,0,0,800,1
10,24,37,0,0,300,1
11,15,43,0,0,200,1
12,28,37,0,0,800,1
13,24,38,0,0,600,1
14,37,47,0,0,400,1
15,20,31,0,0,600,1
16,5,18,0,0,200,1
17,18,36,0,0,300,1
18,39,49,0,0,700,1
19,1,22,0,0,500,1
20,22,41,0,0,900,1
21,36,44,0,0,200,1
22,9,10,0,0,200,1
23,19,37,0,0,300,1
24,21,32,0,0,1000,1
25,35,37,0,0,1000,1
26,15,18,0,0,800,1
27,11,36,0,0,900,1
28,42,46,0,0,100,1
29,11,23,0,0,300,1
30,18,40,0,0,900,1
31,14,27,0,0,900,1
32,16,23,0,0,200,1
33,9,47,0,0,700,1
34,5,49,0,0,400,1
35,31,34,0,0,1000,1
36,7,40,0,0,200,1
37,25,40,0,0,400,1
38,5,21,0,0,400,1
39,0,40,0,0,700,1
40,3,44,0,0,400,1
41,1,38,0,0,300,1
42,4,8,0,0,800,1
43,17,33,0,0,300,1
44,4,30,0,0,800,1
45,5,6,0,0,900,1
46,5,33,0,0,900,1
47,33,36,0,0,500,1
48,3,8,0,0,800,1
49,0,48,0,0,300,1
50,18,49,0,0,800,1
51,16,41,0,0,100,1
52,0,31,0,0,300,1
53,13,18,0,0,800,1
54,3,12,0,0,700,1
55,2,6,0,0,500,1
56,25,48,0,0,900,1
57,13,17,0,0,300,1
58,13,14,0,0,300,1
59,2,16,0,0,300,1
60,8,22,0,0,400,1
61,28,39,0,0,1000,1
62,23,43,0,0,700,1
63,16,39,0,0,800,1
64,26,37,0,0,1000,1
65,18,24,0,0,200,1
66,9,12,0,0,200,1
67,28,45,0,0,700,1
68,2,4,0,0,900,1
69,3,27,0,0,400,1
70,29,40,0,0,800,1
71,8,20,0,0,900,1
72,21,46,0,0,800,1
73,43,48,0,0,300,1
74,23,45,0,0,300,1
