0,11,18,0,0,300,1
1,40,49,0,0,900,1
2,7,22,0,0,600,1
3,2,45,0,0,100,1
4,34,42,0,0,200,1
5,29,35,0,0,800,1
6,14,39,0,0,300,1
7,33,34,0,0,200,1
8,11,16,0,0,500,1
9,23,31,0,0,400,1
10,6,26,0,0,900,1
11,20,37,0,0,900,1
12,17,47,0,0,800,1
13,34,41,0,0,900,1
14,5,20,0,0,700,1
15,7,42,0,0,700,1
16,20,42,0,0,200,1
17,4,12,0,0,400,1
18,19,31,0,0,100,1
19,21,42,0,0,900,1
20,37,38,0,0,900,1
21,40,44,0,0,400,1
22,40,45,0,0,800,1
23,6,41,0,0,800,1
24,7,43,0,0,900,1
25,3,24,0,0,300,1
26,27,47,0,0,300,1
27,8,48,0,0,300,1
28,14,36,0,0,400,1
29,5,34,0,0,800,1
30,1,40,0,0,800,1
31,18,47,0,0,900,1
32,18,42,0,0,800,1
33,25,38,0,0,400,1
34,15,27,0,0,700,1
35,5,7,0,0,800,1
36,19,29,0,0,900,1
37,13,20,0,0,300,1
38,8,25,0,0,900,1
39,3,6,0,0,900,1
40,20,40,0,0,400,1
41,20,35,0,0,300,1
42,12,30,0,0,800,1
43,31,40,0,0,300,1
44,1,37,0,0,700,1
45,12,28,0,0,400,1
46,18,25,0,0,400,1
47,0,10,0,0,900,1
48,34,45,0,0,400,1
49,5,33,0,0,500,1
50,2,36,0,0,900,1
51,16,19,0,0,400,1
52,44,45,0,0,900,1
53,3,38,0,0,700,1
54,34,46,0,0,800,1
55,39,44,0,0,200,1
56,28,46,0,0,300,1
57,44,46,0,0,800,1
58,25,47,0,0,900,1
59,7,14,0,0,400,1
60,9,25,0,0,500,1
61,2,43,0,0,300,1
62,17,28,0,0,100,1
63,15,47,0,0,300,1
64,15,36,0,0,800,1
65,0,47,0,0,300,1
66,25,36,0,0,500,1
67,11,28,0,0,800,1
68,31,48,0,0,300,1
69,33,36,0,0,800,1
70,30,47,0,0,100,1
71,8,41,0,0,300,1
72,9,32,0,0,400,1
73,36,41,0,0,700,1
74,17,45,0,0,700,1
