0,22,32,0,0,300,1
1,10,37,0,0,500,1
2,31,46,0,0,300,1
3,9,30,0,0,600,1
4,10,22,0,0,300,1
5,38,41,0,0,700,1
6,19,31,0,0,700,1
7,25,42,0,0,400,1
8,21,35,0,0,700,1
9,10,14,0,0,700,1
10,28,42,0,0,700,1
11,4,6,0,0,400,1
12,30,39,0,0,200,1
13,2,10,0,0,800,1
14,9,25,0,0,300,1
15,5,30,0,0,900,1
16,42,47,0,0,800,1
17,19,24,0,0,300,1
18,0,48,0,0,200,1
19,34,47,0,0,800,1
20,8,27,0,0,200,1
21,7,15,0,0,900,1
22,26,39,0,0,100,1
23,1,42,0,0,300,1
24,13,26,0,0,600,1
25,13,31,0,0,600,1
26,45,49,0,0,900,1
27,4,31,0,0,800,1
28,46,48,0,0,300,1
29,11,26,0,0,400,1
30,6,38,0,0,200,1
31,3,16,0,0,900,1
32,8,43,0,0,800,1
33,25,32,0,0,100,1
34,20,27,0,0,700,1
35,22,46,0,0,800,1
36,28,45,0,0,900,1
37,4,12,0,0,700,1
38,7,31,0,0,400,1
39,7,23,0,0,300,1
40,1,43,0,0,300,1
41,9,46,0,0,800,1
42,8,14,0,0,800,1
43,7,36,0,0,700,1
44,15,18,0,0,400,1
45,7,29,0,0,200,1
46,12,30,0,0,900,1
47,34,35,0,0,800,1
48,23,44,0,0,800,1
49,33,40,0,0,700,1
50,29,40,0,0,500,1
51,29,41,0,0,1000,1
52,30,35,0,0,800,1
53,9,48,0,0,400,1
54,39,42,0,0,1000,1
55,12,34,0,0,700,1
56,21,41,0,0,300,1
57,41,47,0,0,200,1
58,2,9,0,0,300,1
59,9,40,0,0,300,1
60,45,48,0,0,700,1
61,28,35,0,0,500,1
62,15,23,0,0,900,1
63,4,24,0,0,100,1
64,8,21,0,0,300,1
65,16,35,0,0,700,1
66,38,48,0,0,600,1
67,19,37,0,0,700,1
68,13,20,0,0,900,1
69,17,28,0,0,300,1
70,4,8,0,0,1000,1
71,23,30,0,0,400,1
72,6,46,0,0,200,1
73,2,33,0,0,700,1
74,6,17,0,0,1000,1
