0,30,36,0,0,400,1
1,2,22,0,0,700,1
2,19,33,0,0,700,1
3,4,27,0,0,600,1
4,37,44,0,0,800,1
5,0,31,0,0,600,1
6,6,27,0,0,300,1
7,36,49,0,0,300,1
8,0,37,0,0,200,1
9,2,9,0,0,900,1
10,13,26,0,0,500,1
11,29,42,0,0,300,1
12,3,29,0,0,800,1
13,16,32,0,0,300,1
14,6,46,0,0,300,1
15,11,46,0,0,900,1
16,14,33,0,0,300,1
17,5,43,0,0,800,1
18,22,45,0,0,300,1
19,1,33,0,0,700,1
20,29,46,0,0,600,1
21,9,11,0,0,800,1
22,14,23,0,0,500,1
23,20,30,0,0,300,1
24,3,27,0,0,200,1
25,5,36,0,0,800,1
26,9,34,0,0,900,1
27,29,39,0,0,800,1
28,5,7,0,0,200,1
29,20,42,0,0,600,1
30,16,28,0,0,700,1
31,11,35,0,0,200,1
32,32,44,0,0,300,1
33,3,38,0,0,700,1
34,8,47,0,0,700,1
35,14,22,0,0,900,1
36,7,33,0,0,900,1
37,21,45,0,0,800,1
38,10,23,0,0,900,1
39,29,31,0,0,300,1
40,17,26,0,0,200,1
41,1,3,0,0,300,1
42,27,30,0,0,1000,1
43,43,49,0,0,900,1
44,35,43,0,0,100,1
45,34,42,0,0,400,1
46,30,45,0,0,300,1
47,22,25,0,0,800,1
48,13,37,0,0,700,1
49,23,48,0,0,300,1
50,43,44,0,0,1000,1
51,2,47,0,0,900,1
52,0,12,0,0,300,1
53,17,39,0,0,800,1
54,26,33,0,0,200,1
55,28,49,0,0,300,1
56,27,33,0,0,300,1
57,22,38,0,0,800,1
58,12,49,0,0,800,1
59,24,29,0,0,800,1
60,12,38,0,0,300,1
61,18,39,0,0,700,1
62,7,24,0,0,900,1
63,32,36,0,0,200,1
64,23,40,0,0,300,1
65,6,48,0,0,800,1
66,28,48,0,0,900,1
67,15,28,0,0,200,1
68,18,44,0,0,900,1
69,0,26,0,0,200,1
70,7,23,0,0,500,1
71,45,48,0,0,800,1
72,33,45,0,0,800,1
73,1,41,0,0,200,1
74,8,35,0,0,800,1
