0,3,39,0,0,200,1
1,19,46,0,0,400,1
2,5,21,0,0,800,1
3,27,39,0,0,400,1
4,3,40,0,0,400,1
5,7,14,0,0,700,1
6,15,16,0,0,700,1
7,17,42,0,0,900,1
8,30,41,0,0,400,1
9,14,28,0,0,200,1
10,14,49,0,0,500,1
11,26,34,0,0,900,1
12,10,17,0,0,700,1
13,0,15,0,0,200,1
14,19,23,0,0,800,1
15,12,24,0,0,800,1
16,17,49,0,0,900,1
17,6,27,0,0,700,1
18,40,41,0,0,400,1
19,1,37,0,0,200,1
20,5,32,0,0,900,1
21,33,45,0,0,1000,1
22,24,43,0,0,800,1
23,8,39,0,0,300,1
24,0,20,0,0,200,1
25,13,41,0,0,1000,1
26,5,45,0,0,1000,1
27,9,22,0,0,300,1
28,16,31,0,0,900,1
29,25,30,0,0,800,1
30,28,38,0,0,900,1
31,13,38,0,0,300,1
32,2,37,0,0,400,1
33,37,40,0,0,500,1
34,6,42,0,0,1000,1
35,5,8,0,0,300,1
36,13,40,0,0,800,1
37,40,47,0,0,900,1
38,27,41,0,0,800,1
39,2,8,0,0,900,1
40,27,44,0,0,700,1
41,14,22,0,0,300,1
42,37,41,0,0,900,1
43,0,40,0,0,800,1
44,29,31,0,0,900,1
45,18,42,0,0,200,1
46,1,27,0,0,200,1
47,20,26,0,0,500,1
48,12,30,0,0,300,1
49,11,40,0,0,300,1
50,13,31,0,0,700,1
51,4,45,0,0,500,1
52,8,46,0,0,300,1
53,4,23,0,0,700,1
54,27,48,0,0,800,1
55,4,33,0,0,800,1
56,24,39,0,0,200,1
57,30,36,0,0,700,1
58,9,48,0,0,200,1
59,16,35,0,0,300,1
60,9,34,0,0,300,1
61,16,48,0,0,300,1
62,30,32,0,0,900,1
63,16,49,0,0,200,1
64,1,26,0,0,800,1
65,2,32,0,0,200,1
66,15,26,0,0,400,1
67,16,25,0,0,200,1
68,39,40,0,0,500,1
69,5,49,0,0,800,1
70,31,49,0,0,200,1
71,23,41,0,0,200,1
72,4,29,0,0,300,1
73,8,25,0,0,1000,1
74,28,44,0,0,400,1
