0,24,29,0,0,800,1
1,3,18,0,0,900,1
2,24,42,0,0,400,1
3,33,34,0,0,200,1
4,37,46,0,0,800,1
5,18,39,0,0,800,1
6,3,39,0,0,400,1
7,13,17,0,0,1000,1
8,32,39,0,0,900,1
9,10,22,0,0,800,1
10,21,44,0,0,1000,1
11,20,38,0,0,800,1
12,34,45,0,0,900,1
13,18,46,0,0,400,1
14,14,30,0,0,200,1
15,12,14,0,0,400,1
16,27,32,0,0,300,1
17,23,42,0,0,900,1
18,11,36,0,0,800,1
19,0,21,0,0,900,1
20,36,38,0,0,400,1
21,7,39,0,0,800,1
22,28,41,0,0,200,1
23,8,44,0,0,800,1
24,38,48,0,0,400,1
25,13,41,0,0,1000,1
26,1,15,0,0,200,1
27,11,41,0,0,300,1
28,9,17,0,0,700,1
29,17,39,0,0,900,1
30,23,26,0,0,700,1
31,22,27,0,0,400,1
32,14,44,0,0,700,1
33,38,45,0,0,800,1
34,39,49,0,0,700,1
35,7,41,0,0,900,1
36,15,33,0,0,1000,1
37,12,40,0,0,200,1
38,2,15,0,0,700,1
39,23,30,0,0,800,1
40,37,47,0,0,800,1
41,37,45,0,0,200,1
42,20,42,0,0,400,1
43,25,48,0,0,700,1
44,19,36,0,0,300,1
45,31,40,0,0,400,1
46,17,42,0,0,400,1
47,13,45,0,0,300,1
48,1,10,0,0,700,1
49,2,28,0,0,300,1
50,18,24,0,0,800,1
51,8,17,0,0,900,1
52,2,36,0,0,400,1
53,6,10,0,0,500,1
54,16,32,0,0,200,1
55,14,22,0,0,200,1
56,2,9,0,0,300,1
57,1,37,0,0,900,1
58,7,10,0,0,200,1
59,11,18,0,0,100,1
60,7,8,0,0,100,1
61,7,30,0,0,500,1
62,7,32,0,0,700,1
63,4,32,0,0,600,1
64,9,20,0,0,100,1
65,14,43,0,0,600,1
66,12,36,0,0,600,1
67,29,41,0,0,200,1
68,17,35,0,0,300,1
69,8,45,0,0,400,1
70,21,42,0,0,800,1
71,20,44,0,0,400,1
72,5,28,0,0,700,1
73,6,22,0,0,400,1
74,2,23,0,0,700,1
