0,4,36,0,0,700,1
1,5,40,0,0,500,1
2,43,46,0,0,1000,1
3,4,18,0,0,200,1
4,34,47,0,0,300,1
5,36,48,0,0,800,1
6,0,44,0,0,800,1
7,9,15,0,0,400,1
8,32,37,0,0,900,1
9,10,17,0,0,200,1
10,4,38,0,0,300,1
11,30,37,0,0,900,1
12,9,31,0,0,200,1
13,32,40,0,0,700,1
14,3,17,0,0,400,1
15,41,49,0,0,200,1
16,7,13,0,0,300,1
17,26,47,0,0,100,1
18,18,44,0,0,200,1
19,47,49,0,0,800,1
20,0,20,0,0,800,1
21,39,45,0,0,800,1
22,7,41,0,0,700,1
23,31,46,0,0,800,1
24,22,48,0,0,400,1
25,27,35,0,0,900,1
26,35,40,0,0,800,1
27,5,26,0,0,300,1
28,21,47,0,0,400,1
29,20,23,0,0,700,1
30,33,44,0,0,200,1
31,22,28,0,0,200,1
32,32,38,0,0,800,1
33,30,36,0,0,900,1
34,0,2,0,0,400,1
35,17,27,0,0,900,1
36,4,27,0,0,1000,1
37,6,48,0,0,900,1
38,0,45,0,0,700,1
39,25,39,0,0,800,1
40,13,36,0,0,700,1
41,7,39,0,0,300,1
42,7,21,0,0,900,1
43,26,32,0,0,800,1
44,5,42,0,0,300,1
45,0,33,0,0,300,1
46,4,29,0,0,400,1
47,29,40,0,0,200,1
48,5,7,0,0,400,1
49,2,19,0,0,900,1
50,18,30,0,0,300,1
51,5,48,0,0,800,1
52,11,26,0,0,200,1
53,11,15,0,0,300,1
54,28,41,0,0,900,1
55,19,43,0,0,200,1
56,32,39,0,0,200,1
57,38,41,0,0,900,1
58,8,15,0,0,300,1
59,20,38,0,0,200,1
60,16,38,0,0,800,1
61,24,29,0,0,900,1
62,1,31,0,0,400,1
63,0,16,0,0,200,1
64,9,12,0,0,1000,1
65,6,39,0,0,700,1
66,5,30,0,0,900,1
67,6,46,0,0,300,1
68,18,27,0,0,400,1
69,39,46,0,0,200,1
70,14,38,0,0,200,1
71,18,21,0,0,900,1
72,3,25,0,0,900,1
73,10,25,0,0,700,1
74,25,37,0,0,800,1
